datetime,symbol,open,high,low,close,volume
2023-06-13 09:15:00,NSE:AAVAS,1344.0,1353.0,1338.7,1349.9,127769.0
2023-06-14 09:15:00,NSE:AAVAS,1358.0,1385.0,1338.45,1350.4,504286.0
2023-06-15 09:15:00,NSE:AAVAS,1355.0,1355.0,1335.55,1340.5,268089.0
2023-06-16 09:15:00,NSE:AAVAS,1348.0,1392.0,1344.05,1353.75,2088136.0
2023-06-19 09:15:00,NSE:AAVAS,1361.0,1397.7,1360.0,1371.7,602423.0
2023-06-20 09:15:00,NSE:AAVAS,1386.6,1395.55,1354.4,1364.2,602160.0
2023-06-21 09:15:00,NSE:AAVAS,1374.45,1393.8,1369.65,1383.3,381697.0
2023-06-22 09:15:00,NSE:AAVAS,1392.0,1417.7,1363.3,1376.6,891394.0
2023-06-23 09:15:00,NSE:AAVAS,1375.0,1445.0,1371.3,1394.05,1149789.0
2023-06-26 09:15:00,NSE:AAVAS,1403.15,1473.8,1392.2,1463.2,1794903.0
2023-06-27 09:15:00,NSE:AAVAS,1477.0,1537.0,1450.55,1508.75,1123978.0
2023-06-28 09:15:00,NSE:AAVAS,1515.0,1577.8,1514.0,1532.9,983437.0
2023-06-30 09:15:00,NSE:AAVAS,1548.0,1567.0,1495.0,1536.95,480596.0
2023-07-03 09:15:00,NSE:AAVAS,1559.0,1594.95,1527.0,1536.0,661757.0
2023-07-04 09:15:00,NSE:AAVAS,1543.7,1554.0,1488.0,1531.75,368388.0
2023-07-05 09:15:00,NSE:AAVAS,1538.0,1561.9,1520.05,1540.3,173188.0
2023-07-06 09:15:00,NSE:AAVAS,1540.0,1555.0,1524.8,1537.65,124659.0
2023-07-07 09:15:00,NSE:AAVAS,1537.7,1573.95,1521.65,1563.9,243761.0
2023-07-10 09:15:00,NSE:AAVAS,1570.2,1570.2,1540.15,1545.5,157799.0
2023-07-11 09:15:00,NSE:AAVAS,1554.8,1562.9,1533.25,1552.8,149281.0
2023-07-12 09:15:00,NSE:AAVAS,1574.7,1574.7,1536.5,1548.95,141414.0
2023-07-13 09:15:00,NSE:AAVAS,1552.7,1559.35,1514.15,1525.3,280874.0
2023-07-14 09:15:00,NSE:AAVAS,1530.0,1572.15,1528.0,1558.65,213905.0
2023-07-17 09:15:00,NSE:AAVAS,1560.0,1573.0,1524.2,1531.05,386579.0
2023-07-18 09:15:00,NSE:AAVAS,1534.95,1566.8,1531.0,1552.6,288898.0
2023-07-19 09:15:00,NSE:AAVAS,1562.5,1566.75,1530.0,1542.35,88612.0
2023-07-20 09:15:00,NSE:AAVAS,1550.0,1570.1,1522.2,1567.75,299876.0
2023-07-21 09:15:00,NSE:AAVAS,1570.0,1582.0,1556.05,1574.6,164293.0
2023-07-24 09:15:00,NSE:AAVAS,1591.55,1621.8,1577.1,1603.5,584919.0
2023-07-25 09:15:00,NSE:AAVAS,1607.0,1629.0,1597.05,1619.25,298158.0
2023-07-26 09:15:00,NSE:AAVAS,1625.0,1631.0,1593.95,1616.2,195756.0
2023-07-27 09:15:00,NSE:AAVAS,1616.2,1628.95,1582.3,1587.9,116425.0
2023-07-28 09:15:00,NSE:AAVAS,1588.0,1610.0,1582.2,1605.25,130930.0
2023-07-31 09:15:00,NSE:AAVAS,1618.5,1627.9,1540.5,1548.8,489114.0
2023-08-01 09:15:00,NSE:AAVAS,1560.0,1560.0,1547.9,1555.7,114836.0
2023-08-02 09:15:00,NSE:AAVAS,1555.7,1582.4,1550.05,1559.65,185764.0
2023-08-03 09:15:00,NSE:AAVAS,1569.65,1579.0,1564.05,1569.4,292325.0
2023-08-04 09:15:00,NSE:AAVAS,1569.4,1579.75,1532.2,1559.75,274076.0
2023-08-07 09:15:00,NSE:AAVAS,1579.5,1580.9,1563.75,1571.45,188437.0
2023-08-08 09:15:00,NSE:AAVAS,1585.0,1598.95,1572.6,1587.95,139173.0
2023-08-09 09:15:00,NSE:AAVAS,1590.0,1598.8,1564.95,1590.2,76632.0
2023-08-10 09:15:00,NSE:AAVAS,1602.0,1612.9,1588.65,1600.95,175845.0
2023-08-11 09:15:00,NSE:AAVAS,1609.25,1623.7,1590.05,1613.25,258750.0
2023-08-14 09:15:00,NSE:AAVAS,1621.85,1621.9,1589.1,1600.75,168206.0
2023-08-16 09:15:00,NSE:AAVAS,1600.75,1603.0,1571.6,1584.85,250152.0
2023-08-17 09:15:00,NSE:AAVAS,1584.85,1584.85,1558.75,1571.4,123619.0
2023-08-18 09:15:00,NSE:AAVAS,1571.4,1573.0,1555.5,1569.45,58406.0
2023-08-21 09:15:00,NSE:AAVAS,1586.95,1586.95,1550.0,1573.95,110008.0
2023-08-22 09:15:00,NSE:AAVAS,1573.0,1583.0,1562.45,1578.65,70518.0
2023-08-23 09:15:00,NSE:AAVAS,1575.05,1600.0,1562.1,1586.2,98458.0
2023-08-24 09:15:00,NSE:AAVAS,1605.0,1605.0,1575.0,1583.0,90582.0
2023-08-25 09:15:00,NSE:AAVAS,1580.05,1609.0,1573.35,1591.25,96657.0
2023-08-28 09:15:00,NSE:AAVAS,1607.4,1607.4,1585.05,1599.05,130759.0
2023-08-29 09:15:00,NSE:AAVAS,1599.8,1610.0,1591.05,1601.1,268971.0
2023-08-30 09:15:00,NSE:AAVAS,1601.1,1647.0,1574.35,1586.9,985000.0
2023-08-31 09:15:00,NSE:AAVAS,1607.3,1640.0,1596.65,1632.4,242212.0
2023-09-01 09:15:00,NSE:AAVAS,1641.0,1667.75,1620.15,1627.25,209849.0
2023-09-04 09:15:00,NSE:AAVAS,1639.45,1658.9,1622.0,1645.5,126908.0
2023-09-05 09:15:00,NSE:AAVAS,1658.0,1658.0,1617.0,1636.7,161332.0
2023-09-06 09:15:00,NSE:AAVAS,1639.3,1717.95,1621.5,1632.0,1285299.0
2023-09-07 09:15:00,NSE:AAVAS,1654.95,1696.7,1654.95,1670.1,601784.0
2023-09-08 09:15:00,NSE:AAVAS,1670.0,1698.8,1650.0,1665.05,375061.0
2023-09-11 09:15:00,NSE:AAVAS,1674.95,1731.0,1670.0,1718.6,242975.0
2023-09-12 09:15:00,NSE:AAVAS,1729.45,1738.05,1631.35,1647.85,200050.0
2023-09-13 09:15:00,NSE:AAVAS,1651.05,1674.4,1625.9,1646.45,180042.0
2023-09-14 09:15:00,NSE:AAVAS,1658.8,1671.95,1652.2,1659.85,60823.0
2023-09-15 09:15:00,NSE:AAVAS,1670.0,1690.0,1667.05,1674.55,239831.0
2023-09-18 09:15:00,NSE:AAVAS,1678.95,1695.85,1653.5,1664.05,66762.0
2023-09-20 09:15:00,NSE:AAVAS,1664.05,1693.0,1660.0,1669.2,90575.0
2023-09-21 09:15:00,NSE:AAVAS,1669.0,1687.7,1642.0,1669.1,134883.0
2023-09-22 09:15:00,NSE:AAVAS,1659.1,1687.9,1636.0,1653.45,91857.0
2023-09-25 09:15:00,NSE:AAVAS,1653.5,1714.0,1646.1,1695.5,124812.0
2023-09-26 09:15:00,NSE:AAVAS,1720.0,1733.0,1697.05,1718.75,124987.0
2023-09-27 09:15:00,NSE:AAVAS,1718.75,1724.45,1697.2,1704.0,54760.0
2023-09-28 09:15:00,NSE:AAVAS,1710.0,1774.9,1700.0,1714.55,506500.0
2023-09-29 09:15:00,NSE:AAVAS,1724.8,1744.4,1706.55,1739.3,83260.0
2023-10-03 09:15:00,NSE:AAVAS,1745.0,1807.0,1744.0,1799.05,348661.0
2023-10-04 09:15:00,NSE:AAVAS,1799.0,1805.0,1771.15,1790.05,348023.0
2023-10-05 09:15:00,NSE:AAVAS,1790.0,1790.05,1740.5,1746.9,179234.0
2023-10-06 09:15:00,NSE:AAVAS,1754.95,1772.0,1718.65,1725.6,128151.0
2023-10-09 09:15:00,NSE:AAVAS,1703.05,1817.6,1703.05,1764.7,469632.0
2023-10-10 09:15:00,NSE:AAVAS,1764.7,1779.85,1722.0,1726.85,142641.0
2023-10-11 09:15:00,NSE:AAVAS,1739.9,1749.2,1704.0,1711.2,97706.0
2023-10-12 09:15:00,NSE:AAVAS,1711.2,1739.8,1695.0,1701.2,189399.0
2023-10-13 09:15:00,NSE:AAVAS,1703.0,1703.0,1650.0,1656.2,166713.0
2023-10-16 09:15:00,NSE:AAVAS,1662.2,1664.45,1612.0,1632.7,159988.0
2023-10-17 09:15:00,NSE:AAVAS,1665.0,1669.0,1632.1,1641.05,118336.0
2023-10-18 09:15:00,NSE:AAVAS,1642.6,1648.95,1616.15,1635.15,109116.0
2023-10-19 09:15:00,NSE:AAVAS,1635.15,1639.05,1610.6,1617.35,82875.0
2023-10-20 09:15:00,NSE:AAVAS,1617.0,1623.45,1585.0,1591.05,71159.0
2023-10-23 09:15:00,NSE:AAVAS,1590.45,1593.9,1548.25,1572.2,96256.0
2023-10-25 09:15:00,NSE:AAVAS,1573.0,1596.45,1540.1,1548.4,107465.0
2023-10-26 09:15:00,NSE:AAVAS,1552.0,1580.0,1525.0,1558.1,271616.0
2023-10-27 09:15:00,NSE:AAVAS,1584.8,1605.35,1540.05,1547.35,417927.0
2023-10-30 09:15:00,NSE:AAVAS,1555.05,1555.05,1449.0,1459.1,313371.0
2023-10-31 09:15:00,NSE:AAVAS,1459.1,1460.0,1403.15,1407.8,492788.0
2023-11-01 09:15:00,NSE:AAVAS,1419.1,1462.0,1411.2,1425.45,212425.0
2023-11-02 09:15:00,NSE:AAVAS,1443.05,1477.0,1436.7,1460.05,104095.0
2023-11-03 09:15:00,NSE:AAVAS,1474.65,1488.4,1450.1,1457.95,165871.0
2023-11-06 09:15:00,NSE:AAVAS,1479.9,1479.9,1450.1,1469.5,103245.0
2023-11-07 09:15:00,NSE:AAVAS,1460.0,1469.85,1448.15,1460.7,145662.0
2023-11-08 09:15:00,NSE:AAVAS,1476.55,1476.55,1438.2,1442.95,119097.0
2023-11-09 09:15:00,NSE:AAVAS,1450.15,1466.9,1444.0,1460.05,92070.0
2023-11-10 09:15:00,NSE:AAVAS,1461.45,1479.8,1446.8,1468.95,55245.0
2023-11-12 18:15:00,NSE:AAVAS,1519.9,1519.9,1495.0,1506.65,37578.0
2023-11-13 09:15:00,NSE:AAVAS,1512.55,1534.65,1490.0,1520.2,97428.0
2023-11-15 09:15:00,NSE:AAVAS,1525.4,1540.0,1485.5,1489.85,246224.0
2023-11-16 09:15:00,NSE:AAVAS,1489.9,1499.85,1476.0,1488.95,141708.0
2023-11-17 09:15:00,NSE:AAVAS,1488.95,1490.2,1440.1,1444.4,213338.0
2023-11-20 09:15:00,NSE:AAVAS,1451.6,1507.0,1450.0,1503.35,158160.0
2023-11-21 09:15:00,NSE:AAVAS,1511.3,1540.05,1471.25,1525.95,239880.0
2023-11-22 09:15:00,NSE:AAVAS,1533.4,1533.4,1475.05,1483.65,106766.0
2023-11-23 09:15:00,NSE:AAVAS,1484.0,1502.35,1480.1,1488.15,51023.0
2023-11-24 09:15:00,NSE:AAVAS,1495.6,1507.0,1482.0,1485.55,98825.0
2023-11-28 09:15:00,NSE:AAVAS,1492.95,1492.95,1441.25,1446.3,166400.0
2023-11-29 09:15:00,NSE:AAVAS,1467.9,1468.0,1438.0,1439.95,170045.0
2023-11-30 09:15:00,NSE:AAVAS,1447.5,1447.65,1432.15,1439.6,127702.0
2023-12-01 09:15:00,NSE:AAVAS,1452.95,1452.95,1419.6,1425.75,240903.0
2023-12-04 09:15:00,NSE:AAVAS,1449.95,1459.25,1416.3,1440.0,577306.0
2023-12-05 09:15:00,NSE:AAVAS,1454.0,1509.0,1443.6,1490.95,1044408.0
2023-12-06 09:15:00,NSE:AAVAS,1501.4,1529.0,1498.3,1503.1,327677.0
2023-12-07 09:15:00,NSE:AAVAS,1491.75,1516.0,1490.0,1503.2,299672.0
2023-12-08 09:15:00,NSE:AAVAS,1520.0,1551.8,1481.5,1490.95,458794.0
2023-12-11 09:15:00,NSE:AAVAS,1522.0,1530.0,1506.15,1519.35,480946.0
2023-12-12 09:15:00,NSE:AAVAS,1538.0,1594.95,1525.05,1547.25,656583.0
2023-12-13 09:15:00,NSE:AAVAS,1564.95,1574.95,1536.0,1568.5,242538.0
2023-12-14 09:15:00,NSE:AAVAS,1590.0,1591.85,1545.0,1552.0,115607.0
2023-12-15 09:15:00,NSE:AAVAS,1567.0,1573.0,1529.0,1546.15,189725.0
2023-12-18 09:15:00,NSE:AAVAS,1552.0,1580.0,1535.05,1555.9,263403.0
2023-12-19 09:15:00,NSE:AAVAS,1560.0,1572.95,1525.0,1529.05,221252.0
2023-12-20 09:15:00,NSE:AAVAS,1545.0,1551.0,1485.0,1496.45,375070.0
2023-12-21 09:15:00,NSE:AAVAS,1472.0,1514.45,1467.05,1487.9,212512.0
2023-12-22 09:15:00,NSE:AAVAS,1495.7,1517.95,1470.0,1479.95,259978.0
2023-12-26 09:15:00,NSE:AAVAS,1475.05,1482.45,1458.0,1462.25,340961.0
2023-12-27 09:15:00,NSE:AAVAS,1469.9,1500.4,1464.15,1488.65,524590.0
2023-12-28 09:15:00,NSE:AAVAS,1519.0,1519.0,1490.0,1501.7,334827.0
2023-12-29 09:15:00,NSE:AAVAS,1514.95,1538.0,1498.7,1532.25,287792.0
2024-01-01 09:15:00,NSE:AAVAS,1538.0,1565.0,1528.0,1561.2,238095.0
2024-01-02 09:15:00,NSE:AAVAS,1565.15,1583.15,1552.45,1575.45,397197.0
2024-01-03 09:15:00,NSE:AAVAS,1583.15,1583.15,1564.0,1567.7,152707.0
2024-01-04 09:15:00,NSE:AAVAS,1575.5,1584.2,1562.2,1571.2,108469.0
2024-01-05 09:15:00,NSE:AAVAS,1571.4,1578.95,1561.55,1566.05,81430.0
2024-01-08 09:15:00,NSE:AAVAS,1569.95,1574.95,1536.85,1552.45,98841.0
2024-01-09 09:15:00,NSE:AAVAS,1560.0,1578.8,1550.0,1552.75,75988.0
2024-01-10 09:15:00,NSE:AAVAS,1563.95,1577.0,1553.0,1568.7,129654.0
2024-01-11 09:15:00,NSE:AAVAS,1579.0,1591.4,1573.85,1578.75,101951.0
2024-01-12 09:15:00,NSE:AAVAS,1596.5,1614.5,1575.45,1591.55,163805.0
2024-01-15 09:15:00,NSE:AAVAS,1599.9,1625.0,1596.3,1613.0,116034.0
2024-01-16 09:15:00,NSE:AAVAS,1613.0,1613.0,1557.1,1568.85,481337.0
2024-01-17 09:15:00,NSE:AAVAS,1568.85,1569.3,1522.1,1529.65,548356.0
2024-01-18 09:15:00,NSE:AAVAS,1534.0,1534.0,1485.0,1501.15,604765.0
2024-01-19 09:15:00,NSE:AAVAS,1513.85,1513.85,1473.95,1488.8,183222.0
2024-01-20 09:15:00,NSE:AAVAS,1496.2,1540.0,1496.05,1525.65,60704.0
2024-01-23 09:15:00,NSE:AAVAS,1540.0,1540.0,1481.5,1502.15,451298.0
2024-01-24 09:15:00,NSE:AAVAS,1490.05,1510.0,1466.0,1493.7,323592.0
2024-01-25 09:15:00,NSE:AAVAS,1493.5,1524.95,1493.5,1508.25,432558.0
2024-01-29 09:15:00,NSE:AAVAS,1529.9,1529.9,1497.05,1516.25,83606.0
2024-01-30 09:15:00,NSE:AAVAS,1510.0,1520.2,1483.55,1494.3,94236.0
2024-01-31 09:15:00,NSE:AAVAS,1496.4,1498.0,1467.4,1476.55,120508.0
2024-02-01 09:15:00,NSE:AAVAS,1497.95,1515.0,1480.25,1504.85,204257.0
2024-02-02 09:15:00,NSE:AAVAS,1510.0,1522.65,1481.3,1484.05,170784.0
2024-02-05 09:15:00,NSE:AAVAS,1486.15,1491.95,1434.45,1438.5,205650.0
2024-02-06 09:15:00,NSE:AAVAS,1454.75,1455.0,1418.0,1447.0,145851.0
2024-02-07 09:15:00,NSE:AAVAS,1454.55,1469.95,1433.4,1438.45,115807.0
2024-02-08 09:15:00,NSE:AAVAS,1439.4,1447.15,1410.0,1418.05,293751.0
2024-02-09 09:15:00,NSE:AAVAS,1420.15,1428.95,1404.1,1408.5,116109.0
2024-02-12 09:15:00,NSE:AAVAS,1426.75,1426.75,1370.0,1385.45,220942.0
2024-02-13 09:15:00,NSE:AAVAS,1392.35,1419.95,1370.3,1412.25,114010.0
2024-02-14 09:15:00,NSE:AAVAS,1402.2,1454.2,1389.15,1436.85,132013.0
2024-02-15 09:15:00,NSE:AAVAS,1448.95,1450.1,1416.15,1420.2,141315.0
2024-02-16 09:15:00,NSE:AAVAS,1426.0,1426.6,1403.3,1422.75,334036.0
2024-02-19 09:15:00,NSE:AAVAS,1437.0,1454.8,1428.85,1442.25,117924.0
2024-02-20 09:15:00,NSE:AAVAS,1450.0,1450.0,1431.2,1437.55,190517.0
2024-02-21 09:15:00,NSE:AAVAS,1444.7,1449.9,1434.3,1443.15,256381.0
2024-02-22 09:15:00,NSE:AAVAS,1450.7,1469.9,1445.9,1460.1,112011.0
2024-02-23 09:15:00,NSE:AAVAS,1461.15,1480.0,1455.0,1467.7,97409.0
2024-02-26 09:15:00,NSE:AAVAS,1474.9,1475.0,1453.35,1466.55,207119.0
2024-02-27 09:15:00,NSE:AAVAS,1455.6,1470.6,1445.0,1459.65,367166.0
2024-02-28 09:15:00,NSE:AAVAS,1488.4,1499.0,1464.7,1474.5,240082.0
2024-02-29 09:15:00,NSE:AAVAS,1456.15,1484.85,1439.05,1454.9,240055.0
2024-03-01 09:15:00,NSE:AAVAS,1454.9,1454.9,1425.2,1436.9,121758.0
2024-03-02 09:15:00,NSE:AAVAS,1443.8,1457.45,1436.9,1454.35,9118.0
2024-03-04 09:15:00,NSE:AAVAS,1450.1,1454.3,1425.05,1431.7,70715.0
2024-03-05 09:15:00,NSE:AAVAS,1404.6,1404.6,1321.0,1358.1,11978601.0
2024-03-06 09:15:00,NSE:AAVAS,1375.95,1425.0,1356.15,1387.3,1116500.0
2024-03-07 09:15:00,NSE:AAVAS,1420.0,1440.0,1404.65,1414.8,420272.0
2024-03-11 09:15:00,NSE:AAVAS,1414.8,1418.0,1380.0,1390.1,159924.0
2024-03-12 09:15:00,NSE:AAVAS,1379.5,1391.3,1357.0,1379.05,202091.0
2024-03-13 09:15:00,NSE:AAVAS,1380.85,1393.45,1331.0,1339.65,209892.0
2024-03-14 09:15:00,NSE:AAVAS,1339.65,1395.3,1321.55,1378.9,178906.0
2024-03-15 09:15:00,NSE:AAVAS,1360.1,1406.9,1350.0,1364.45,258800.0
2024-03-18 09:15:00,NSE:AAVAS,1377.3,1381.5,1368.0,1378.3,156874.0
2024-03-19 09:15:00,NSE:AAVAS,1378.05,1381.0,1360.0,1371.0,105561.0
2024-03-20 09:15:00,NSE:AAVAS,1375.0,1375.0,1336.0,1351.25,161127.0
2024-03-21 09:15:00,NSE:AAVAS,1375.0,1375.0,1345.05,1349.2,99603.0
2024-03-22 09:15:00,NSE:AAVAS,1341.95,1363.7,1339.15,1356.1,258322.0
2024-03-26 09:15:00,NSE:AAVAS,1341.1,1350.45,1319.0,1325.15,341297.0
2024-03-27 09:15:00,NSE:AAVAS,1325.15,1331.8,1310.1,1323.4,399758.0
2024-03-28 09:15:00,NSE:AAVAS,1324.9,1335.0,1307.0,1315.65,722342.0
2024-04-01 09:15:00,NSE:AAVAS,1339.3,1434.7,1330.2,1418.55,420785.0
2024-04-02 09:15:00,NSE:AAVAS,1430.05,1430.2,1398.0,1415.45,254883.0
2024-04-03 09:15:00,NSE:AAVAS,1420.0,1424.95,1391.0,1395.55,425529.0
2024-04-04 09:15:00,NSE:AAVAS,1435.0,1486.25,1420.0,1452.15,1122431.0
2024-04-05 09:15:00,NSE:AAVAS,1499.8,1620.0,1490.0,1598.55,5509973.0
2024-04-08 09:15:00,NSE:AAVAS,1610.0,1680.0,1602.05,1626.0,1371037.0
2024-04-09 09:15:00,NSE:AAVAS,1626.05,1628.8,1562.3,1584.0,370161.0
2024-04-10 09:15:00,NSE:AAVAS,1595.8,1596.7,1568.0,1579.5,205243.0
2024-04-12 09:15:00,NSE:AAVAS,1551.0,1635.0,1551.0,1568.95,473713.0
2024-04-15 09:15:00,NSE:AAVAS,1538.2,1559.2,1498.0,1549.95,337101.0
2024-04-16 09:15:00,NSE:AAVAS,1540.0,1555.0,1531.15,1541.95,137559.0
2024-04-18 09:15:00,NSE:AAVAS,1539.1,1595.0,1523.05,1529.0,248470.0
2024-04-19 09:15:00,NSE:AAVAS,1523.6,1564.4,1504.05,1548.35,171601.0
2024-04-22 09:15:00,NSE:AAVAS,1579.0,1579.0,1542.2,1549.05,118701.0
2024-04-23 09:15:00,NSE:AAVAS,1550.0,1626.0,1550.0,1607.25,443332.0
2024-04-24 09:15:00,NSE:AAVAS,1607.3,1645.95,1600.65,1638.2,327799.0
2024-04-25 09:15:00,NSE:AAVAS,1638.4,1640.0,1594.6,1605.4,181527.0
2024-04-26 09:15:00,NSE:AAVAS,1665.45,1689.3,1600.0,1610.05,1049121.0
2024-04-29 09:15:00,NSE:AAVAS,1624.95,1638.95,1596.0,1619.7,238136.0
2024-04-30 09:15:00,NSE:AAVAS,1635.75,1635.75,1616.05,1624.1,134423.0
2024-05-02 09:15:00,NSE:AAVAS,1625.0,1628.0,1593.0,1597.35,311886.0
2024-05-03 09:15:00,NSE:AAVAS,1600.0,1604.95,1566.0,1586.05,137496.0
2024-05-06 09:15:00,NSE:AAVAS,1594.0,1599.85,1553.0,1564.4,121051.0
2024-05-07 09:15:00,NSE:AAVAS,1562.0,1601.0,1545.25,1593.6,173793.0
2024-05-08 09:15:00,NSE:AAVAS,1600.0,1604.0,1574.4,1592.7,158997.0
2024-05-09 09:15:00,NSE:AAVAS,1599.95,1626.0,1535.5,1550.8,317512.0
2024-05-10 09:15:00,NSE:AAVAS,1550.8,1617.7,1513.4,1599.65,433357.0
2024-05-13 09:15:00,NSE:AAVAS,1607.65,1620.0,1554.95,1580.85,128456.0
2024-05-14 09:15:00,NSE:AAVAS,1609.4,1609.4,1551.4,1560.2,233749.0
2024-05-15 09:15:00,NSE:AAVAS,1561.0,1592.7,1548.55,1577.3,238308.0
2024-05-16 09:15:00,NSE:AAVAS,1586.8,1597.45,1574.6,1589.8,82778.0
2024-05-17 09:15:00,NSE:AAVAS,1592.45,1602.0,1575.3,1597.05,186883.0
2024-05-18 09:15:00,NSE:AAVAS,1597.05,1606.45,1577.0,1581.2,20726.0
2024-05-21 09:15:00,NSE:AAVAS,1575.0,1607.4,1561.7,1602.85,97696.0
