datetime,symbol,open,high,low,close,volume
2006-06-21 09:15:00,NSE:3IINFOLTD,760.0,792.5,750.50005,775.50005,25314.0
2006-06-22 09:15:00,NSE:3IINFOLTD,795.0,808.5,777.5,784.25005,25021.0
2006-06-23 09:15:00,NSE:3IINFOLTD,779.49995,791.99995,765.0,784.75,17388.0
2006-06-26 09:15:00,NSE:3IINFOLTD,794.75,804.0,750.50005,759.0,19147.0
2006-06-27 09:15:00,NSE:3IINFOLTD,795.0,795.0,725.0,754.75,25254.0
2006-06-28 09:15:00,NSE:3IINFOLTD,720.0,757.5,720.0,743.5,12868.0
2006-06-29 09:15:00,NSE:3IINFOLTD,747.5,773.75,742.5,745.50005,17995.0
2006-06-30 09:15:00,NSE:3IINFOLTD,760.0,785.0,730.25,737.25,60938.0
2006-07-03 09:15:00,NSE:3IINFOLTD,740.0,765.0,740.0,761.25,27811.0
2006-07-04 09:15:00,NSE:3IINFOLTD,783.5,783.5,755.50005,763.75,28588.0
2006-07-05 09:15:00,NSE:3IINFOLTD,750.25,770.0,745.50005,749.75,25668.0
2006-07-06 09:15:00,NSE:3IINFOLTD,748.5,758.5,740.0,744.75,21400.0
2006-07-07 09:15:00,NSE:3IINFOLTD,752.75,761.99995,727.25,743.00005,23290.0
2006-07-10 09:15:00,NSE:3IINFOLTD,740.0,755.0,730.0,750.25,23964.0
2006-07-11 09:15:00,NSE:3IINFOLTD,762.5,765.0,730.0,731.75005,23693.0
2006-07-12 09:15:00,NSE:3IINFOLTD,724.49995,750.0,722.5,747.5,32904.0
2006-07-13 09:15:00,NSE:3IINFOLTD,747.25,762.5,740.0,744.0,42873.0
2006-07-14 09:15:00,NSE:3IINFOLTD,740.0,760.0,730.0,746.99995,83499.0
2006-07-17 09:15:00,NSE:3IINFOLTD,753.5,778.5,729.25005,736.0,89836.0
2006-07-18 09:15:00,NSE:3IINFOLTD,734.49995,753.75,720.50005,744.49995,37204.0
2006-07-19 09:15:00,NSE:3IINFOLTD,765.0,765.0,710.50005,716.5,33314.0
2006-07-20 09:15:00,NSE:3IINFOLTD,734.0,744.49995,725.50005,734.25005,50754.0
2006-07-21 09:15:00,NSE:3IINFOLTD,734.49995,742.5,676.25,681.75005,42350.0
2006-07-24 09:15:00,NSE:3IINFOLTD,679.25005,715.0,656.99995,709.25005,43716.0
2006-07-25 09:15:00,NSE:3IINFOLTD,720.0,725.50005,700.50005,713.24995,19739.0
2006-07-26 09:15:00,NSE:3IINFOLTD,715.0,727.25,705.0,722.75,20262.0
2006-07-27 09:15:00,NSE:3IINFOLTD,725.0,742.75,703.24995,708.5,49987.0
2006-07-28 09:15:00,NSE:3IINFOLTD,714.25005,716.99995,691.25,696.5,35126.0
2006-07-31 09:15:00,NSE:3IINFOLTD,708.75,713.24995,700.0,704.25005,17229.0
2006-08-01 09:15:00,NSE:3IINFOLTD,700.0,711.0,697.5,706.25,7707.0
2006-08-02 09:15:00,NSE:3IINFOLTD,709.75,729.0,706.0,720.0,25853.0
2006-08-03 09:15:00,NSE:3IINFOLTD,729.0,736.5,725.0,726.25,30278.0
2006-08-04 09:15:00,NSE:3IINFOLTD,727.5,746.99995,726.5,733.5,31286.0
2006-08-07 09:15:00,NSE:3IINFOLTD,735.0,739.75,728.5,731.75005,18703.0
2006-08-08 09:15:00,NSE:3IINFOLTD,737.25,744.49995,710.0,729.75,24554.0
2006-08-09 09:15:00,NSE:3IINFOLTD,730.0,758.24995,722.5,751.0,77851.0
2006-08-10 09:15:00,NSE:3IINFOLTD,751.0,779.75,751.0,764.75,120586.0
2006-08-11 09:15:00,NSE:3IINFOLTD,772.25,785.0,765.0,771.0,72711.0
2006-08-14 09:15:00,NSE:3IINFOLTD,771.0,825.0,771.0,818.00005,185309.0
2006-08-16 09:15:00,NSE:3IINFOLTD,831.75005,853.5,820.0,835.74995,171494.0
2006-08-17 09:15:00,NSE:3IINFOLTD,844.25005,848.5,820.0,840.50005,120830.0
2006-08-18 09:15:00,NSE:3IINFOLTD,849.75,861.99995,825.0,844.75,72823.0
2006-08-21 09:15:00,NSE:3IINFOLTD,848.5,853.24995,827.75,834.49995,38523.0
2006-08-22 09:15:00,NSE:3IINFOLTD,839.49995,859.75,831.99995,841.25,51814.0
2006-08-23 09:15:00,NSE:3IINFOLTD,844.49995,875.0,830.25,846.5,124645.0
2006-08-24 09:15:00,NSE:3IINFOLTD,847.5,847.5,827.75,842.75,38535.0
2006-08-25 09:15:00,NSE:3IINFOLTD,851.99995,868.5,833.24995,853.24995,73271.0
2006-08-28 09:15:00,NSE:3IINFOLTD,856.99995,859.0,845.0,849.49995,20929.0
2006-08-29 09:15:00,NSE:3IINFOLTD,856.5,858.5,835.50005,839.0,26576.0
2006-08-30 09:15:00,NSE:3IINFOLTD,844.49995,850.0,830.0,834.25005,20631.0
2006-08-31 09:15:00,NSE:3IINFOLTD,841.99995,841.99995,810.50005,823.00005,23398.0
2006-09-01 09:15:00,NSE:3IINFOLTD,828.00005,828.00005,812.5,818.24995,15460.0
2006-09-04 09:15:00,NSE:3IINFOLTD,828.5,833.00005,820.0,824.75,18963.0
2006-09-05 09:15:00,NSE:3IINFOLTD,830.0,876.99995,825.0,864.0,165922.0
2006-09-06 09:15:00,NSE:3IINFOLTD,869.25005,888.75,869.25005,878.00005,127423.0
2006-09-07 09:15:00,NSE:3IINFOLTD,875.0,875.0,850.25,854.75,36889.0
2006-09-08 09:15:00,NSE:3IINFOLTD,860.0,862.5,848.24995,853.75,22977.0
2006-09-11 09:15:00,NSE:3IINFOLTD,852.5,861.75005,805.25,811.25,30885.0
2006-09-12 09:15:00,NSE:3IINFOLTD,811.25,825.0,797.5,820.74995,26010.0
2006-09-13 09:15:00,NSE:3IINFOLTD,834.49995,859.0,830.74995,840.25,34551.0
2006-09-14 09:15:00,NSE:3IINFOLTD,845.0,850.0,826.25,829.49995,17366.0
2006-09-15 09:15:00,NSE:3IINFOLTD,829.49995,832.5,815.0,824.25005,16036.0
2006-09-18 09:15:00,NSE:3IINFOLTD,820.0,830.50005,820.0,827.75,16000.0
2006-09-19 09:15:00,NSE:3IINFOLTD,830.0,845.0,815.74995,824.0,25918.0
2006-09-20 09:15:00,NSE:3IINFOLTD,815.0,829.75,810.0,822.5,13220.0
2006-09-21 09:15:00,NSE:3IINFOLTD,830.0,872.5,830.0,861.99995,101917.0
2006-09-22 09:15:00,NSE:3IINFOLTD,860.0,869.0,840.50005,846.5,43154.0
2006-09-25 09:15:00,NSE:3IINFOLTD,853.5,861.99995,828.75,833.24995,40393.0
2006-09-26 09:15:00,NSE:3IINFOLTD,838.00005,843.5,830.0,832.5,19304.0
2006-09-27 09:15:00,NSE:3IINFOLTD,839.75,851.99995,831.25,834.25005,16480.0
2006-09-28 09:15:00,NSE:3IINFOLTD,839.49995,848.75,831.0,841.99995,14619.0
2006-09-29 09:15:00,NSE:3IINFOLTD,841.5,855.0,830.0,832.25,16692.0
2006-10-03 09:15:00,NSE:3IINFOLTD,837.5,850.0,832.5,846.25,19730.0
2006-10-04 09:15:00,NSE:3IINFOLTD,852.5,874.75,849.49995,854.25005,128253.0
2006-10-05 09:15:00,NSE:3IINFOLTD,871.99995,871.99995,848.24995,855.0,45158.0
2006-10-06 09:15:00,NSE:3IINFOLTD,855.0,915.50005,850.50005,893.75,248866.0
2006-10-09 09:15:00,NSE:3IINFOLTD,907.5,927.5,890.0,895.74995,143643.0
2006-10-10 09:15:00,NSE:3IINFOLTD,895.0,914.49995,885.0,888.75,61281.0
2006-10-11 09:15:00,NSE:3IINFOLTD,900.0,929.49995,887.5,896.0,116267.0
2006-10-12 09:15:00,NSE:3IINFOLTD,900.50005,911.25,880.0,906.5,39681.0
2006-10-13 09:15:00,NSE:3IINFOLTD,917.5,920.25,894.0,915.74995,56131.0
2006-10-16 09:15:00,NSE:3IINFOLTD,915.0,931.25,905.74995,910.74995,48698.0
2006-10-17 09:15:00,NSE:3IINFOLTD,915.0,925.0,897.75,903.75,37967.0
2006-10-18 09:15:00,NSE:3IINFOLTD,905.50005,911.0,896.5,900.74995,21099.0
2006-10-19 09:15:00,NSE:3IINFOLTD,910.0,948.5,905.0,923.5,172546.0
2006-10-20 09:15:00,NSE:3IINFOLTD,930.0,957.25,925.0,935.25,280210.0
2006-10-23 09:15:00,NSE:3IINFOLTD,945.0,949.0,916.5,921.99995,33756.0
2006-10-26 09:15:00,NSE:3IINFOLTD,926.99995,928.24995,901.75005,908.00005,35962.0
2006-10-27 09:15:00,NSE:3IINFOLTD,917.5,921.25,900.0,913.75,34641.0
2006-10-30 09:15:00,NSE:3IINFOLTD,925.0,940.0,913.75,916.5,55699.0
2006-10-31 09:15:00,NSE:3IINFOLTD,925.0,930.0,900.25,907.5,25274.0
2006-11-02 09:15:00,NSE:3IINFOLTD,902.5,929.75,889.25005,894.0,97671.0
2006-11-03 09:15:00,NSE:3IINFOLTD,901.99995,925.0,899.0,913.00005,70413.0
2006-11-06 09:15:00,NSE:3IINFOLTD,915.0,924.0,905.0,913.00005,51165.0
2006-11-07 09:15:00,NSE:3IINFOLTD,917.5,922.5,900.0,904.49995,52777.0
2006-11-08 09:15:00,NSE:3IINFOLTD,908.00005,910.0,875.0,885.25,47233.0
2006-11-09 09:15:00,NSE:3IINFOLTD,892.5,915.0,885.0,906.99995,60379.0
2006-11-10 09:15:00,NSE:3IINFOLTD,912.5,939.0,901.25,923.75,114177.0
2006-11-13 09:15:00,NSE:3IINFOLTD,929.75,967.5,926.0,936.75005,279544.0
2006-11-14 09:15:00,NSE:3IINFOLTD,949.0,967.5,935.0,946.25,155173.0
2006-11-15 09:15:00,NSE:3IINFOLTD,956.25,958.00005,936.5,941.99995,59271.0
2006-11-16 09:15:00,NSE:3IINFOLTD,945.74995,945.74995,945.74995,945.74995,74234.0
2006-11-17 09:15:00,NSE:3IINFOLTD,945.0,954.49995,886.25,903.75,75097.0
2006-11-20 09:15:00,NSE:3IINFOLTD,905.0,914.49995,876.99995,911.5,49511.0
2006-11-21 09:15:00,NSE:3IINFOLTD,915.0,925.0,911.25,922.5,38736.0
2006-11-22 09:15:00,NSE:3IINFOLTD,922.5,929.25005,911.5,913.24995,89734.0
2006-11-23 09:15:00,NSE:3IINFOLTD,921.5,941.99995,908.75,919.75,65871.0
2006-11-24 09:15:00,NSE:3IINFOLTD,918.5,924.0,910.25,915.50005,25071.0
2006-11-27 09:15:00,NSE:3IINFOLTD,923.5,924.49995,907.5,910.25,29206.0
2006-11-28 09:15:00,NSE:3IINFOLTD,905.50005,912.25,893.00005,910.50005,23716.0
2006-11-29 09:15:00,NSE:3IINFOLTD,912.75,932.5,907.5,928.00005,47730.0
2006-11-30 09:15:00,NSE:3IINFOLTD,935.0,937.25,911.99995,923.00005,24781.0
2006-12-01 09:15:00,NSE:3IINFOLTD,925.0,930.0,915.0,925.50005,20941.0
2006-12-04 09:15:00,NSE:3IINFOLTD,930.0,968.5,905.0,909.25005,183944.0
2006-12-05 09:15:00,NSE:3IINFOLTD,918.5,918.5,906.0,909.25005,29899.0
2006-12-06 09:15:00,NSE:3IINFOLTD,893.00005,893.00005,893.00005,893.00005,33983.0
2006-12-07 09:15:00,NSE:3IINFOLTD,902.5,902.5,902.5,902.5,30640.0
2006-12-08 09:15:00,NSE:3IINFOLTD,905.0,910.0,883.5,888.24995,18167.0
2006-12-11 09:15:00,NSE:3IINFOLTD,888.24995,907.5,855.0,877.5,45562.0
2006-12-12 09:15:00,NSE:3IINFOLTD,883.5,883.5,825.0,837.75,36874.0
2006-12-13 09:15:00,NSE:3IINFOLTD,880.0,880.0,825.0,860.50005,35495.0
2006-12-14 09:15:00,NSE:3IINFOLTD,861.0,885.0,861.0,876.99995,49134.0
2006-12-15 09:15:00,NSE:3IINFOLTD,888.5,932.5,865.0,872.25,110605.0
2006-12-18 09:15:00,NSE:3IINFOLTD,881.5,881.5,842.75,855.25,67475.0
2006-12-19 09:15:00,NSE:3IINFOLTD,858.5,860.0,840.50005,846.75005,27896.0
2006-12-20 09:15:00,NSE:3IINFOLTD,854.49995,861.25,842.5,849.49995,21771.0
2006-12-21 09:15:00,NSE:3IINFOLTD,853.5,874.49995,841.0,868.5,33334.0
2006-12-22 09:15:00,NSE:3IINFOLTD,875.0,929.49995,870.0,922.25,139683.0
2006-12-26 09:15:00,NSE:3IINFOLTD,926.0,938.75,909.0,913.24995,53864.0
2006-12-27 09:15:00,NSE:3IINFOLTD,919.0,940.0,915.50005,932.75,64023.0
2006-12-28 09:15:00,NSE:3IINFOLTD,940.0,950.0,930.50005,938.24995,48093.0
2006-12-29 09:15:00,NSE:3IINFOLTD,933.00005,945.0,925.0,939.75,33786.0
2007-01-02 09:15:00,NSE:3IINFOLTD,945.0,1075.0,943.75,1058.5,482555.0
2007-01-03 09:15:00,NSE:3IINFOLTD,1073.5,1102.5,1056.25,1081.25,447836.0
2007-01-04 09:15:00,NSE:3IINFOLTD,1091.99995,1091.99995,1050.0,1061.0,123621.0
2007-01-05 09:15:00,NSE:3IINFOLTD,1060.0,1098.5,1060.0,1076.25,132388.0
2007-01-08 09:15:00,NSE:3IINFOLTD,1073.5,1135.0,1045.0,1125.25,349928.0
2007-01-09 09:15:00,NSE:3IINFOLTD,1140.0,1157.25,1075.0,1093.75,211560.0
2007-01-10 09:15:00,NSE:3IINFOLTD,1088.5,1093.5,1060.0,1065.74995,76065.0
2007-01-11 09:15:00,NSE:3IINFOLTD,1075.0,1183.75,1058.75,1168.75,370331.0
2007-01-12 09:15:00,NSE:3IINFOLTD,1194.49995,1205.0,1134.25005,1171.0,281447.0
2007-01-15 09:15:00,NSE:3IINFOLTD,1181.99995,1199.49995,1144.0,1166.25,141532.0
2007-01-16 09:15:00,NSE:3IINFOLTD,1174.49995,1275.0,1174.49995,1266.5,451748.0
2007-01-17 09:15:00,NSE:3IINFOLTD,1279.25005,1487.5,1279.25005,1397.74995,1483917.0
2007-01-18 09:15:00,NSE:3IINFOLTD,1411.75005,1449.75005,1327.5,1383.50005,0.0
2007-01-19 09:15:00,NSE:3IINFOLTD,1400.0,1503.50005,1330.0,1479.49995,1062196.0
2007-01-22 09:15:00,NSE:3IINFOLTD,1490.0,1499.25005,1420.74995,1474.25005,622486.0
2007-01-23 09:15:00,NSE:3IINFOLTD,1481.99995,1481.99995,1375.0,1403.24995,244602.0
2007-01-24 09:15:00,NSE:3IINFOLTD,1423.50005,1449.49995,1402.74995,1412.74995,167638.0
2007-01-25 09:15:00,NSE:3IINFOLTD,1420.0,1527.5,1419.75005,1510.0,520329.0
2007-01-29 09:15:00,NSE:3IINFOLTD,1523.50005,1523.50005,1465.0,1479.49995,147994.0
2007-01-31 09:15:00,NSE:3IINFOLTD,1488.50005,1488.50005,1425.0,1447.25005,88852.0
2007-02-01 09:15:00,NSE:3IINFOLTD,1461.75005,1479.49995,1431.49995,1438.50005,85995.0
2007-02-02 09:15:00,NSE:3IINFOLTD,1447.5,1460.0,1405.24995,1415.50005,107693.0
2007-02-05 09:15:00,NSE:3IINFOLTD,1424.75005,1427.5,1392.5,1406.00005,100455.0
2007-02-06 09:15:00,NSE:3IINFOLTD,1410.0,1546.75005,1408.99995,1546.75005,307420.0
2007-02-07 09:15:00,NSE:3IINFOLTD,1555.0,1618.99995,1516.25,1533.00005,354586.0
2007-02-08 09:15:00,NSE:3IINFOLTD,1538.50005,1543.00005,1450.50005,1457.74995,143964.0
2007-02-09 09:15:00,NSE:3IINFOLTD,1468.50005,1548.99995,1437.74995,1450.24995,297045.0
2007-02-12 09:15:00,NSE:3IINFOLTD,1446.99995,1446.99995,1355.0,1396.99995,130762.0
2007-02-13 09:15:00,NSE:3IINFOLTD,1404.25005,1474.75005,1360.24995,1388.00005,124963.0
2007-02-14 09:15:00,NSE:3IINFOLTD,1383.24995,1474.49995,1331.25,1455.0,164933.0
2007-02-15 09:15:00,NSE:3IINFOLTD,1463.99995,1507.5,1445.0,1466.00005,172862.0
2007-02-19 09:15:00,NSE:3IINFOLTD,1468.50005,1494.49995,1440.50005,1452.25005,87019.0
2007-02-20 09:15:00,NSE:3IINFOLTD,1444.49995,1484.49995,1425.0,1434.75005,91969.0
2007-02-21 09:15:00,NSE:3IINFOLTD,1450.0,1472.25005,1425.0,1438.99995,81315.0
2007-02-22 09:15:00,NSE:3IINFOLTD,1448.50005,1463.00005,1385.50005,1393.00005,79776.0
2007-02-23 09:15:00,NSE:3IINFOLTD,1393.00005,1406.99995,1275.0,1305.0,125762.0
2007-02-26 09:15:00,NSE:3IINFOLTD,1310.0,1324.25005,1243.24995,1296.49995,118829.0
2007-02-27 09:15:00,NSE:3IINFOLTD,1300.0,1350.0,1275.0,1294.25005,99887.0
2007-02-28 09:15:00,NSE:3IINFOLTD,1248.5,1305.0,1170.0,1226.25,174614.0
2007-03-01 09:15:00,NSE:3IINFOLTD,1229.0,1280.0,1210.0,1270.50005,81161.0
2007-03-02 09:15:00,NSE:3IINFOLTD,1275.0,1295.0,1212.5,1226.0,65074.0
2007-03-05 09:15:00,NSE:3IINFOLTD,1200.0,1220.0,1103.5,1111.25,78823.0
2007-03-06 09:15:00,NSE:3IINFOLTD,1126.25,1180.0,1067.5,1103.24995,125760.0
2007-03-07 09:15:00,NSE:3IINFOLTD,1121.99995,1149.49995,1097.75,1134.25005,91845.0
2007-03-08 09:15:00,NSE:3IINFOLTD,1145.0,1199.49995,1124.49995,1184.49995,63834.0
2007-03-09 09:15:00,NSE:3IINFOLTD,1205.74995,1275.0,1129.0,1201.75005,137868.0
2007-03-12 09:15:00,NSE:3IINFOLTD,1200.0,1239.49995,1189.49995,1208.5,78188.0
2007-03-13 09:15:00,NSE:3IINFOLTD,1222.5,1246.99995,1206.0,1236.0,50952.0
2007-03-14 09:15:00,NSE:3IINFOLTD,1200.0,1205.0,1156.0,1175.50005,40677.0
2007-03-15 09:15:00,NSE:3IINFOLTD,1200.0,1240.0,1180.0,1191.25,52651.0
2007-03-16 09:15:00,NSE:3IINFOLTD,1200.0,1218.24995,1156.5,1166.5,30528.0
2007-03-19 09:15:00,NSE:3IINFOLTD,1178.24995,1192.25,1135.0,1160.0,28303.0
2007-03-20 09:15:00,NSE:3IINFOLTD,1167.5,1199.49995,1137.25,1147.75,53690.0
2007-03-21 09:15:00,NSE:3IINFOLTD,1195.0,1195.0,1150.0,1163.5,47663.0
2007-03-22 09:15:00,NSE:3IINFOLTD,1185.0,1194.75,1165.25,1170.25,44171.0
2007-03-23 09:15:00,NSE:3IINFOLTD,1181.99995,1245.0,1157.75,1211.75005,111946.0
2007-03-26 09:15:00,NSE:3IINFOLTD,1224.49995,1290.0,1212.5,1234.49995,122664.0
2007-03-28 09:15:00,NSE:3IINFOLTD,1180.0,1235.0,1176.25,1190.0,83330.0
2007-03-29 09:15:00,NSE:3IINFOLTD,1190.0,1200.0,1165.74995,1177.75,30071.0
2007-03-30 09:15:00,NSE:3IINFOLTD,1185.0,1241.25,1182.5,1213.24995,45710.0
2007-04-02 09:15:00,NSE:3IINFOLTD,1116.99995,1195.0,1116.99995,1150.50005,50010.0
2007-04-03 09:15:00,NSE:3IINFOLTD,1180.0,1180.0,1180.0,1180.0,0.0
2007-04-04 09:15:00,NSE:3IINFOLTD,1180.0,1208.5,1168.5,1198.00005,34755.0
2007-04-05 09:15:00,NSE:3IINFOLTD,1150.0,1214.75,1150.0,1198.24995,34143.0
2007-04-09 09:15:00,NSE:3IINFOLTD,1200.0,1254.75,1200.0,1226.25,62661.0
2007-04-10 09:15:00,NSE:3IINFOLTD,1230.0,1335.0,1223.5,1316.00005,232168.0
2007-04-11 09:15:00,NSE:3IINFOLTD,1286.75005,1348.50005,1275.0,1280.0,116856.0
2007-04-12 09:15:00,NSE:3IINFOLTD,1273.75,1329.49995,1255.50005,1316.49995,106038.0
2007-04-13 09:15:00,NSE:3IINFOLTD,1327.25005,1360.0,1315.0,1336.25,165993.0
2007-04-16 09:15:00,NSE:3IINFOLTD,1349.49995,1373.50005,1315.50005,1324.75005,75857.0
2007-04-17 09:15:00,NSE:3IINFOLTD,1330.0,1330.0,1287.74995,1300.74995,49660.0
2007-04-18 09:15:00,NSE:3IINFOLTD,1312.74995,1335.0,1306.25,1320.74995,44526.0
2007-04-19 09:15:00,NSE:3IINFOLTD,1313.50005,1360.0,1280.24995,1310.0,92559.0
2007-04-20 09:15:00,NSE:3IINFOLTD,1349.49995,1388.24995,1325.0,1332.74995,145146.0
2007-04-23 09:15:00,NSE:3IINFOLTD,1356.75005,1363.50005,1310.50005,1319.75005,60572.0
2007-04-24 09:15:00,NSE:3IINFOLTD,1319.75005,1418.50005,1315.74995,1390.74995,219755.0
2007-04-25 09:15:00,NSE:3IINFOLTD,1400.0,1470.0,1400.0,1424.75005,471734.0
2007-04-26 09:15:00,NSE:3IINFOLTD,1496.99995,1537.5,1440.24995,1460.50005,471621.0
2007-04-27 09:15:00,NSE:3IINFOLTD,1471.99995,1471.99995,1402.74995,1408.00005,179429.0
2007-04-30 09:15:00,NSE:3IINFOLTD,1413.50005,1523.99995,1413.50005,1512.74995,352853.0
2007-05-03 09:15:00,NSE:3IINFOLTD,1550.0,1550.0,1510.50005,1521.99995,200723.0
2007-05-04 09:15:00,NSE:3IINFOLTD,1530.0,1535.24995,1490.24995,1507.25005,118237.0
2007-05-07 09:15:00,NSE:3IINFOLTD,1523.50005,1554.75005,1500.24995,1510.74995,233666.0
2007-05-08 09:15:00,NSE:3IINFOLTD,1518.99995,1518.99995,1462.5,1470.24995,90882.0
2007-05-09 09:15:00,NSE:3IINFOLTD,1483.50005,1507.5,1425.0,1495.74995,99963.0
2007-05-10 09:15:00,NSE:3IINFOLTD,1515.50005,1581.25,1511.75005,1536.00005,455798.0
2007-05-11 09:15:00,NSE:3IINFOLTD,1524.49995,1605.0,1490.50005,1583.00005,453175.0
2007-05-14 09:15:00,NSE:3IINFOLTD,1598.75,1621.49995,1552.5,1562.25005,150153.0
2007-05-15 09:15:00,NSE:3IINFOLTD,1566.49995,1641.99995,1555.0,1598.99995,324631.0
2007-05-16 09:15:00,NSE:3IINFOLTD,1608.99995,1624.49995,1577.5,1586.99995,184540.0
2007-05-17 09:15:00,NSE:3IINFOLTD,1600.0,1641.99995,1595.0,1619.49995,256100.0
2007-05-18 09:15:00,NSE:3IINFOLTD,1619.49995,1619.49995,1555.50005,1561.00005,142719.0
2007-05-21 09:15:00,NSE:3IINFOLTD,1575.0,1594.49995,1536.00005,1553.75,212079.0
2007-05-22 09:15:00,NSE:3IINFOLTD,1550.0,1583.99995,1550.0,1554.75005,110169.0
2007-05-23 09:15:00,NSE:3IINFOLTD,1568.50005,1573.75,1525.0,1530.50005,86259.0
2007-05-24 09:15:00,NSE:3IINFOLTD,1530.50005,1571.99995,1522.74995,1531.00005,121167.0
2007-05-25 09:15:00,NSE:3IINFOLTD,1520.0,1542.25005,1500.0,1510.50005,204605.0
2007-05-28 09:15:00,NSE:3IINFOLTD,1528.50005,1555.0,1525.50005,1536.49995,148267.0
2007-05-29 09:15:00,NSE:3IINFOLTD,1540.0,1570.0,1508.00005,1551.75005,240676.0
2007-05-30 09:15:00,NSE:3IINFOLTD,1550.0,1556.75005,1510.50005,1516.00005,88651.0
2007-05-31 09:15:00,NSE:3IINFOLTD,1531.25,1559.49995,1517.5,1550.50005,129347.0
2007-06-01 09:15:00,NSE:3IINFOLTD,1555.50005,1584.49995,1535.50005,1553.75,144717.0
2007-06-04 09:15:00,NSE:3IINFOLTD,1568.50005,1568.50005,1527.5,1533.50005,92979.0
2007-06-05 09:15:00,NSE:3IINFOLTD,1539.25005,1570.0,1522.5,1548.75,122277.0
2007-06-06 09:15:00,NSE:3IINFOLTD,1540.24995,1564.75005,1528.24995,1543.75,85834.0
2007-06-07 09:15:00,NSE:3IINFOLTD,1534.49995,1553.50005,1530.0,1539.25005,119239.0
2007-06-08 09:15:00,NSE:3IINFOLTD,1500.0,1540.0,1500.0,1518.00005,60350.0
2007-06-11 09:15:00,NSE:3IINFOLTD,1533.24995,1560.0,1512.74995,1518.50005,69978.0
2007-06-12 09:15:00,NSE:3IINFOLTD,1525.0,1531.49995,1465.50005,1494.25005,71347.0
2007-06-13 09:15:00,NSE:3IINFOLTD,1500.0,1500.0,1453.00005,1467.5,163006.0
2007-06-14 09:15:00,NSE:3IINFOLTD,1481.99995,1510.74995,1480.0,1493.99995,89354.0
2007-06-15 09:15:00,NSE:3IINFOLTD,1525.0,1550.0,1501.00005,1541.99995,94661.0
2007-06-18 09:15:00,NSE:3IINFOLTD,1550.0,1578.99995,1520.0,1525.74995,200206.0
2007-06-19 09:15:00,NSE:3IINFOLTD,1575.0,1575.0,1511.00005,1542.5,57084.0
2007-06-20 09:15:00,NSE:3IINFOLTD,1550.0,1557.5,1527.5,1538.00005,71299.0
2007-06-21 09:15:00,NSE:3IINFOLTD,1540.0,1552.5,1505.24995,1517.25005,55669.0
2007-06-22 09:15:00,NSE:3IINFOLTD,1520.0,1539.75005,1513.00005,1527.74995,36937.0
2007-06-25 09:15:00,NSE:3IINFOLTD,1533.50005,1534.75005,1501.75005,1508.50005,29926.0
2007-06-26 09:15:00,NSE:3IINFOLTD,1514.49995,1528.99995,1500.50005,1506.00005,75571.0
2007-06-27 09:15:00,NSE:3IINFOLTD,1512.74995,1570.0,1504.49995,1558.75,172833.0
2007-06-28 09:15:00,NSE:3IINFOLTD,1573.50005,1575.0,1540.0,1544.25005,83368.0
2007-06-29 09:15:00,NSE:3IINFOLTD,1548.50005,1550.0,1511.25,1518.00005,47784.0
2007-07-02 09:15:00,NSE:3IINFOLTD,1528.50005,1576.99995,1520.0,1566.49995,103090.0
2007-07-03 09:15:00,NSE:3IINFOLTD,1575.0,1615.0,1570.50005,1605.74995,214196.0
2007-07-04 09:15:00,NSE:3IINFOLTD,1615.0,1621.99995,1571.99995,1577.74995,0.0
2007-07-05 09:15:00,NSE:3IINFOLTD,1577.25005,1580.50005,1526.00005,1554.49995,50028.0
2007-07-06 09:15:00,NSE:3IINFOLTD,1559.49995,1571.99995,1534.75005,1561.49995,50201.0
2007-07-09 09:15:00,NSE:3IINFOLTD,1573.50005,1573.50005,1525.74995,1533.50005,58913.0
2007-07-10 09:15:00,NSE:3IINFOLTD,1543.50005,1569.49995,1535.24995,1538.50005,78224.0
2007-07-11 09:15:00,NSE:3IINFOLTD,1548.50005,1548.50005,1500.0,1524.49995,57057.0
2007-07-12 09:15:00,NSE:3IINFOLTD,1545.0,1561.00005,1530.0,1534.49995,53357.0
2007-07-13 09:15:00,NSE:3IINFOLTD,1590.0,1615.0,1523.99995,1528.99995,40978.0
2007-07-16 09:15:00,NSE:3IINFOLTD,1545.0,1545.0,1525.0,1533.99995,26497.0
2007-07-17 09:15:00,NSE:3IINFOLTD,1535.0,1543.50005,1510.24995,1514.25005,34246.0
2007-07-18 09:15:00,NSE:3IINFOLTD,1522.5,1527.25005,1477.5,1485.24995,43652.0
2007-07-19 09:15:00,NSE:3IINFOLTD,1490.0,1509.49995,1463.50005,1474.49995,50286.0
2007-07-20 09:15:00,NSE:3IINFOLTD,1489.49995,1497.5,1460.24995,1463.50005,25209.0
2007-07-23 09:15:00,NSE:3IINFOLTD,1472.25005,1473.00005,1420.0,1434.25005,50837.0
2007-07-24 09:15:00,NSE:3IINFOLTD,1454.49995,1455.0,1428.00005,1433.75,28166.0
2007-07-25 09:15:00,NSE:3IINFOLTD,1433.75,1474.49995,1405.50005,1456.49995,55246.0
2007-07-26 09:15:00,NSE:3IINFOLTD,1475.0,1549.25005,1475.0,1536.25,99855.0
2007-07-27 09:15:00,NSE:3IINFOLTD,1495.0,1512.5,1475.50005,1498.99995,55590.0
2007-07-30 09:15:00,NSE:3IINFOLTD,1513.50005,1519.49995,1486.25,1496.75005,44965.0
