datetime,symbol,open,high,low,close,volume
2000-01-20 09:15:00,NSE:AARTIIND,1.66736883,1.72353276,1.66736883,1.68843026,168079.18849274
2000-01-21 09:15:00,NSE:AARTIIND,1.68492008,1.82181991,1.68492008,1.73757383,170927.9882977
2000-01-24 09:15:00,NSE:AARTIIND,1.82533009,1.87271839,1.80777883,1.85165697,99707.99317366
2000-01-25 09:15:00,NSE:AARTIIND,1.82533009,1.86043259,1.77267634,1.83410571,139591.19044312
2000-01-27 09:15:00,NSE:AARTIIND,1.82533009,1.92537215,1.78145196,1.80777883,284879.98049617
2000-01-28 09:15:00,NSE:AARTIIND,1.7656558,1.82181991,1.75863527,1.79373776,99707.99317366
2000-01-31 09:15:00,NSE:AARTIIND,1.82006464,1.82181991,1.72353276,1.75863527,94010.39356374
2000-02-01 09:15:00,NSE:AARTIIND,1.77267634,1.90080053,1.77267634,1.90080053,199415.98634732
2000-02-02 09:15:00,NSE:AARTIIND,2.0359451,2.05349635,2.0008426,2.04296563,527027.96391791
2000-02-03 09:15:00,NSE:AARTIIND,2.14125261,2.19390636,1.96574009,1.97978116,361797.57523014
2000-02-04 09:15:00,NSE:AARTIIND,1.98329135,2.10439501,1.96574009,2.00786314,239299.18361678
2000-02-07 09:15:00,NSE:AARTIIND,2.10263992,2.10263992,1.89553509,1.92712741,150986.38966297
2000-02-08 09:15:00,NSE:AARTIIND,1.9306376,2.0008426,1.79022759,1.80777883,239299.18361678
2000-02-09 09:15:00,NSE:AARTIIND,1.82884027,1.82884027,1.76741089,1.79022759,71219.99512404
2000-02-10 09:15:00,NSE:AARTIIND,1.79022759,1.87798384,1.77618652,1.86569804,96859.1933687
2000-02-11 09:15:00,NSE:AARTIIND,1.77267634,1.79198268,1.77267634,1.79198268,8546.39941489
2000-02-14 09:15:00,NSE:AARTIIND,1.72002259,1.78145196,1.72002259,1.78145196,28487.99804962
2000-02-15 09:15:00,NSE:AARTIIND,1.76390071,1.78145196,1.75512508,1.76390071,74068.794929
2000-02-16 09:15:00,NSE:AARTIIND,1.75512508,1.82533009,1.75512508,1.76390071,56975.99609923
2000-02-17 09:15:00,NSE:AARTIIND,1.75863527,1.79373776,1.75512508,1.7656558,133893.5908332
2000-02-18 09:15:00,NSE:AARTIIND,1.75512508,1.9078209,1.75512508,1.9078209,99707.99317366
2000-02-21 09:15:00,NSE:AARTIIND,1.91308634,2.0359451,1.82533009,1.99908751,179474.38771259
2000-02-22 09:15:00,NSE:AARTIIND,2.0008426,2.15880385,1.92010688,2.13598716,521330.36430799
2000-02-23 09:15:00,NSE:AARTIIND,2.25007029,2.25007029,2.25007029,2.25007029,227903.98439694
2000-02-24 09:15:00,NSE:AARTIIND,2.40276614,2.43084825,2.1763551,2.42031739,1116729.52354498
2000-02-25 09:15:00,NSE:AARTIIND,2.42031739,2.61338115,2.29219347,2.34309199,253543.18264159
2000-02-28 09:15:00,NSE:AARTIIND,2.28166261,2.35186762,2.15704877,2.21672305,304821.5791309
2000-02-29 09:15:00,NSE:AARTIIND,2.24480502,2.27639717,2.03945528,2.07806814,287728.78030113
2000-03-01 09:15:00,NSE:AARTIIND,2.10966028,2.1763551,2.02541438,2.06051689,133893.5908332
2000-03-02 09:15:00,NSE:AARTIIND,2.04121054,2.04121054,1.89553509,1.9306376,145288.79005305
2000-03-03 09:15:00,NSE:AARTIIND,1.79022759,1.92361706,1.79022759,1.89729018,125347.19141831
2000-03-06 09:15:00,NSE:AARTIIND,1.89553509,1.97451572,1.8376159,1.97451572,145288.79005305
2000-03-07 09:15:00,NSE:AARTIIND,1.963985,1.963985,1.84639152,1.92537215,113951.99219847
2000-03-08 09:15:00,NSE:AARTIIND,1.86043259,1.92186197,1.82006464,1.88675946,153835.18946793
2000-03-09 09:15:00,NSE:AARTIIND,1.86218768,1.89553509,1.80777883,1.81830955,85463.99414885
2000-03-10 09:15:00,NSE:AARTIIND,1.83937116,1.84288134,1.76214562,1.80953393,62673.59570916
2000-03-13 09:15:00,NSE:AARTIIND,1.71300205,1.81479937,1.71300205,1.77443143,113951.99219847
2000-03-14 09:15:00,NSE:AARTIIND,1.72002259,1.86043259,1.70422643,1.85692241,176625.58790763
2000-03-15 09:15:00,NSE:AARTIIND,1.75688018,1.82533009,1.75688018,1.79022759,59824.7959042
2000-03-16 09:15:00,NSE:AARTIIND,1.65157267,1.86043259,1.65157267,1.83586081,148137.58985801
2000-03-21 09:15:00,NSE:AARTIIND,1.94467867,1.98153626,1.84639152,1.93941322,339007.17679044
2000-03-22 09:15:00,NSE:AARTIIND,1.96574009,2.09210903,1.82533009,1.89553509,54127.19629427
2000-03-23 09:15:00,NSE:AARTIIND,1.89729018,1.90606581,1.76390071,1.76390071,22790.39843969
2000-03-24 09:15:00,NSE:AARTIIND,1.76039053,1.7656558,1.63753177,1.75512508,102556.79297862
2000-03-27 09:15:00,NSE:AARTIIND,1.72177767,1.72177767,1.68667517,1.70247133,8546.39941489
2000-03-28 09:15:00,NSE:AARTIIND,1.64981758,1.72002259,1.64981758,1.72002259,22790.39843969
2000-03-29 09:15:00,NSE:AARTIIND,1.75512508,1.75512508,1.75512508,1.75512508,11395.19921985
2000-03-30 09:15:00,NSE:AARTIIND,1.75512508,1.75512508,1.75512508,1.75512508,14243.99902481
2000-03-31 09:15:00,NSE:AARTIIND,1.75512508,1.75512508,1.66912392,1.66912392,19941.59863473
2000-04-04 09:15:00,NSE:AARTIIND,1.65859321,1.79022759,1.65859321,1.66034829,71219.99512404
2000-04-05 09:15:00,NSE:AARTIIND,1.75336999,1.75336999,1.67087901,1.67087901,17092.79882977
2000-04-06 09:15:00,NSE:AARTIIND,1.5883882,1.5883882,1.5883882,1.5883882,5697.59960992
2000-04-07 09:15:00,NSE:AARTIIND,1.70071624,1.70071624,1.70071624,1.70071624,2848.79980496
2000-04-10 09:15:00,NSE:AARTIIND,1.59716382,1.72002259,1.59014329,1.68843026,17092.79882977
2000-04-11 09:15:00,NSE:AARTIIND,1.71475714,1.71475714,1.64981758,1.64981758,5697.59960992
2000-04-17 09:15:00,NSE:AARTIIND,1.57961258,1.75161491,1.52695882,1.75161491,25639.19824466
2000-04-18 09:15:00,NSE:AARTIIND,1.61822526,1.64981758,1.61471508,1.61471508,85463.99414885
2000-04-20 09:15:00,NSE:AARTIIND,1.64981758,1.64981758,1.64981758,1.64981758,5697.59960992
2000-04-25 09:15:00,NSE:AARTIIND,1.5883882,1.64981758,1.5883882,1.59189838,28487.99804962
2000-04-26 09:15:00,NSE:AARTIIND,1.59014329,1.61471508,1.59014329,1.60242928,22790.39843969
2000-04-27 09:15:00,NSE:AARTIIND,1.57961258,1.57961258,1.57961258,1.57961258,2848.79980496
2000-04-28 09:15:00,NSE:AARTIIND,1.57961258,1.58136767,1.57961258,1.58136767,5697.59960992
2000-05-02 09:15:00,NSE:AARTIIND,1.52871391,1.54451007,1.52871391,1.530469,34185.59765954
2000-05-03 09:15:00,NSE:AARTIIND,1.43920257,1.47430507,1.40585516,1.47254998,42731.99707443
2000-05-04 09:15:00,NSE:AARTIIND,1.50940758,1.59014329,1.50940758,1.58312275,71219.99512404
2000-05-05 09:15:00,NSE:AARTIIND,1.59716382,1.6463074,1.59014329,1.60418436,42731.99707443
2000-05-08 09:15:00,NSE:AARTIIND,1.6814099,1.68316499,1.60418436,1.60418436,28487.99804962
2000-05-09 09:15:00,NSE:AARTIIND,1.51291775,1.57961258,1.50940758,1.54802026,17092.79882977
2000-05-10 09:15:00,NSE:AARTIIND,1.62173561,1.63226633,1.57961258,1.61471508,45580.79687939
2000-05-11 09:15:00,NSE:AARTIIND,1.54451007,1.61471508,1.54451007,1.61471508,42731.99707443
2000-05-12 09:15:00,NSE:AARTIIND,1.59540874,1.59540874,1.54451007,1.54451007,22790.39843969
2000-05-15 09:15:00,NSE:AARTIIND,1.54451007,1.57961258,1.50063195,1.57083695,39883.19726946
2000-05-16 09:15:00,NSE:AARTIIND,1.54451007,1.54451007,1.52695882,1.530469,22790.39843969
2000-05-17 09:15:00,NSE:AARTIIND,1.54451007,1.54451007,1.54451007,1.54451007,11395.19921985
2000-05-18 09:15:00,NSE:AARTIIND,1.5181832,1.52695882,1.47430507,1.47430507,68371.19531908
2000-05-19 09:15:00,NSE:AARTIIND,1.46552944,1.46552944,1.40585516,1.42867186,37034.3974645
2000-05-22 09:15:00,NSE:AARTIIND,1.40410007,1.41638588,1.37777319,1.38654881,25639.19824466
2000-05-23 09:15:00,NSE:AARTIIND,1.34267069,1.42165132,1.34267069,1.40761025,54127.19629427
2000-05-26 09:15:00,NSE:AARTIIND,1.39707953,1.40410007,1.39707953,1.40410007,37034.3974645
2000-05-30 09:15:00,NSE:AARTIIND,1.50940758,1.50940758,1.44622311,1.45499873,22790.39843969
2000-05-31 09:15:00,NSE:AARTIIND,1.44271275,1.51467302,1.44271275,1.44271275,22790.39843969
2000-06-01 09:15:00,NSE:AARTIIND,1.44271275,1.50238704,1.44271275,1.50238704,5697.59960992
2000-06-02 09:15:00,NSE:AARTIIND,1.43920257,1.50940758,1.43920257,1.50940758,5697.59960992
2000-06-05 09:15:00,NSE:AARTIIND,1.50940758,1.54451007,1.50940758,1.54451007,14243.99902481
2000-06-06 09:15:00,NSE:AARTIIND,1.54451007,1.5761024,1.45675382,1.5761024,62673.59570916
2000-06-07 09:15:00,NSE:AARTIIND,1.47781525,1.57083695,1.47781525,1.54451007,31336.79785458
2000-06-08 09:15:00,NSE:AARTIIND,1.57259205,1.57961258,1.57259205,1.57961258,14243.99902481
2000-06-09 09:15:00,NSE:AARTIIND,1.51291775,1.51291775,1.51291775,1.51291775,8546.39941489
2000-06-14 09:15:00,NSE:AARTIIND,1.50940758,1.50940758,1.50940758,1.50940758,5697.59960992
2000-06-15 09:15:00,NSE:AARTIIND,1.47606016,1.47606016,1.47606016,1.47606016,2848.79980496
2000-06-16 09:15:00,NSE:AARTIIND,1.49361142,1.52344865,1.49361142,1.52344865,19941.59863473
2000-06-19 09:15:00,NSE:AARTIIND,1.54451007,1.54451007,1.54451007,1.54451007,5697.59960992
2000-06-20 09:15:00,NSE:AARTIIND,1.47606016,1.47606016,1.47606016,1.47606016,2848.79980496
2000-06-21 09:15:00,NSE:AARTIIND,1.51116266,1.51116266,1.50940758,1.50940758,5697.59960992
2000-06-22 09:15:00,NSE:AARTIIND,1.50940758,1.50940758,1.50940758,1.50940758,2848.79980496
2000-06-23 09:15:00,NSE:AARTIIND,1.47606016,1.50063195,1.47606016,1.50063195,5697.59960992
2000-06-26 09:15:00,NSE:AARTIIND,1.43920257,1.47079489,1.43920257,1.47079489,17092.79882977
2000-06-27 09:15:00,NSE:AARTIIND,1.47430507,1.52695882,1.45675382,1.47781525,17092.79882977
2000-06-28 09:15:00,NSE:AARTIIND,1.50765249,1.50765249,1.40585516,1.47606016,22790.39843969
2000-06-29 09:15:00,NSE:AARTIIND,1.41638588,1.41638588,1.41638588,1.41638588,2848.79980496
2000-06-30 09:15:00,NSE:AARTIIND,1.40410007,1.45675382,1.40410007,1.44446802,14243.99902481
2000-07-03 09:15:00,NSE:AARTIIND,1.46201927,1.46201927,1.46201927,1.46201927,2848.79980496
2000-07-04 09:15:00,NSE:AARTIIND,1.4479782,1.46201927,1.43920257,1.44973328,17092.79882977
2000-07-05 09:15:00,NSE:AARTIIND,1.45675382,1.45675382,1.45675382,1.45675382,5697.59960992
2000-07-06 09:15:00,NSE:AARTIIND,1.43920257,1.43920257,1.43920257,1.43920257,2848.79980496
2000-07-07 09:15:00,NSE:AARTIIND,1.45675382,1.45675382,1.45675382,1.45675382,2848.79980496
2000-07-10 09:15:00,NSE:AARTIIND,1.4479782,1.4479782,1.43569239,1.43920257,19941.59863473
2000-07-11 09:15:00,NSE:AARTIIND,1.43920257,1.4479782,1.40410007,1.40410007,42731.99707443
2000-07-12 09:15:00,NSE:AARTIIND,1.43920257,1.43920257,1.40410007,1.40410007,11395.19921985
2000-07-13 09:15:00,NSE:AARTIIND,1.42165132,1.42165132,1.36899757,1.36899757,22790.39843969
2000-07-14 09:15:00,NSE:AARTIIND,1.390059,1.390059,1.33740525,1.33740525,22790.39843969
2000-07-17 09:15:00,NSE:AARTIIND,1.26369006,1.43393712,1.26369006,1.32511944,51278.39648931
2000-07-18 09:15:00,NSE:AARTIIND,1.36899757,1.37075265,1.35144632,1.36899757,48429.59668435
2000-07-20 09:15:00,NSE:AARTIIND,1.47957051,1.47957051,1.35846685,1.43744748,7150.48751045
2000-07-24 09:15:00,NSE:AARTIIND,1.37075265,1.37075265,1.36899757,1.36899757,2848.79980496
2000-07-25 09:15:00,NSE:AARTIIND,1.36899757,1.36899757,1.29879257,1.29879257,2108.11185567
2000-08-01 09:15:00,NSE:AARTIIND,1.29879257,1.29879257,1.2356081,1.2356081,8546.39941489
2000-08-03 09:15:00,NSE:AARTIIND,1.26369006,1.26369006,1.25666953,1.25666953,5697.59960992
2000-08-04 09:15:00,NSE:AARTIIND,1.31634381,1.31634381,1.31634381,1.31634381,2848.79980496
2000-08-08 09:15:00,NSE:AARTIIND,1.23736318,1.40410007,1.23736318,1.40410007,5697.59960992
2000-08-09 09:15:00,NSE:AARTIIND,1.30054765,1.30054765,1.30054765,1.30054765,2848.79980496
2000-08-18 09:15:00,NSE:AARTIIND,1.23209774,1.33389506,1.23209774,1.33389506,5697.59960992
2000-08-21 09:15:00,NSE:AARTIIND,1.41287569,1.42165132,1.41287569,1.42165132,5697.59960992
2000-08-22 09:15:00,NSE:AARTIIND,1.35320141,1.35320141,1.35320141,1.35320141,2848.79980496
2000-08-23 09:15:00,NSE:AARTIIND,1.29879257,1.40410007,1.29879257,1.29879257,14243.99902481
2000-08-24 09:15:00,NSE:AARTIIND,1.30054765,1.30054765,1.30054765,1.30054765,14243.99902481
2000-08-25 09:15:00,NSE:AARTIIND,1.40234498,1.40234498,1.40234498,1.40234498,2848.79980496
2000-08-28 09:15:00,NSE:AARTIIND,1.40234498,1.40234498,1.40234498,1.40234498,740.68794929
2000-08-29 09:15:00,NSE:AARTIIND,1.36899757,1.36899757,1.36899757,1.36899757,5697.59960992
2000-08-31 09:15:00,NSE:AARTIIND,1.40410007,1.43920257,1.40410007,1.43920257,2877.28780301
2000-09-04 09:15:00,NSE:AARTIIND,1.55504079,1.55504079,1.33565016,1.33565016,56.9759961
2000-09-05 09:15:00,NSE:AARTIIND,1.43920257,1.43920257,1.37777319,1.37777319,2848.79980496
2000-09-06 09:15:00,NSE:AARTIIND,1.390059,1.390059,1.38654881,1.38654881,8546.39941489
2000-09-08 09:15:00,NSE:AARTIIND,1.38654881,1.38654881,1.36899757,1.37075265,3788.9037406
2000-09-11 09:15:00,NSE:AARTIIND,1.31634381,1.38654881,1.31634381,1.38654881,2877.28780301
2000-09-12 09:15:00,NSE:AARTIIND,1.37777319,1.37777319,1.37777319,1.37777319,2820.31180691
2000-09-15 09:15:00,NSE:AARTIIND,1.29879257,1.40410007,1.29879257,1.40410007,1794.74387713
2000-09-21 09:15:00,NSE:AARTIIND,1.38479373,1.38479373,1.38479373,1.38479373,85.46399415
2000-09-26 09:15:00,NSE:AARTIIND,1.34267069,1.36548739,1.33389506,1.34442578,240723.58351926
2000-09-27 09:15:00,NSE:AARTIIND,1.31634381,1.33389506,1.29879257,1.33389506,293426.37991105
2000-09-28 09:15:00,NSE:AARTIIND,1.28124131,1.33389506,1.28124131,1.33389506,287728.78030113
2000-09-29 09:15:00,NSE:AARTIIND,1.31634381,1.31634381,1.31634381,1.31634381,284879.98049617
2000-10-05 09:15:00,NSE:AARTIIND,1.29879257,1.29879257,1.29879257,1.29879257,2848.79980496
2000-10-06 09:15:00,NSE:AARTIIND,1.33389506,1.33389506,1.33389506,1.33389506,2848.79980496
2000-10-09 09:15:00,NSE:AARTIIND,1.38479373,1.38479373,1.38479373,1.38479373,2848.79980496
2000-10-10 09:15:00,NSE:AARTIIND,1.30756819,1.30756819,1.29879257,1.29879257,5697.59960992
2000-10-11 09:15:00,NSE:AARTIIND,1.32511944,1.32511944,1.32336435,1.32336435,11395.19921985
2000-10-12 09:15:00,NSE:AARTIIND,1.31634381,1.31634381,1.31634381,1.31634381,5697.59960992
2000-10-13 09:15:00,NSE:AARTIIND,1.34267069,1.34267069,1.34267069,1.34267069,5697.59960992
2000-10-16 09:15:00,NSE:AARTIIND,1.36899757,1.36899757,1.36899757,1.36899757,5697.59960992
2000-10-17 09:15:00,NSE:AARTIIND,1.30230274,1.35144632,1.29879257,1.29879257,14243.99902481
2000-10-18 09:15:00,NSE:AARTIIND,1.29879257,1.29879257,1.29879257,1.29879257,5697.59960992
2000-10-19 09:15:00,NSE:AARTIIND,1.29879257,1.40410007,1.29879257,1.33038488,19941.59863473
2000-10-24 09:15:00,NSE:AARTIIND,1.28124131,1.28124131,1.26720024,1.2707106,17092.79882977
2000-10-25 09:15:00,NSE:AARTIIND,1.2707106,1.2707106,1.2707106,1.2707106,5697.59960992
2000-10-26 09:15:00,NSE:AARTIIND,1.26544515,1.26544515,1.26544515,1.26544515,883.12793954
2000-10-30 09:15:00,NSE:AARTIIND,1.23209774,1.33389506,1.23209774,1.31458873,4956.91166063
2000-10-31 09:15:00,NSE:AARTIIND,1.30756819,1.30756819,1.23736318,1.23736318,3560.9997562
2000-11-01 09:15:00,NSE:AARTIIND,1.31634381,1.31634381,1.31634381,1.31634381,28.48799805
2000-11-03 09:15:00,NSE:AARTIIND,1.32336435,1.32336435,1.32336435,1.32336435,2848.79980496
2000-11-06 09:15:00,NSE:AARTIIND,1.31107837,1.39883462,1.31107837,1.39883462,35410.58157567
2000-11-07 09:15:00,NSE:AARTIIND,1.37777319,1.47430507,1.37777319,1.46201927,15668.39892729
2000-11-08 09:15:00,NSE:AARTIIND,1.4111206,1.41287569,1.4111206,1.41287569,14243.99902481
2000-11-09 09:15:00,NSE:AARTIIND,1.41287569,1.48483579,1.41287569,1.48483579,7121.9995124
2000-11-10 09:15:00,NSE:AARTIIND,1.45850891,1.45850891,1.45850891,1.45850891,14243.99902481
2000-11-13 09:15:00,NSE:AARTIIND,1.42165132,1.47430507,1.38654881,1.38830391,51278.39648931
2000-11-14 09:15:00,NSE:AARTIIND,1.30230274,1.47430507,1.30230274,1.47430507,39883.19726946
2000-11-16 09:15:00,NSE:AARTIIND,1.47430507,1.47430507,1.47430507,1.47430507,168079.18849274
2000-11-17 09:15:00,NSE:AARTIIND,1.45324364,1.47430507,1.45324364,1.47430507,45580.79687939
2000-11-20 09:15:00,NSE:AARTIIND,1.47430507,1.47430507,1.47430507,1.47430507,1224.98391613
2000-11-21 09:15:00,NSE:AARTIIND,1.47430507,1.5181832,1.47430507,1.47430507,24414.21432852
2000-11-22 09:15:00,NSE:AARTIIND,1.43920257,1.49185632,1.43920257,1.49185632,78313.5066384
2000-11-23 09:15:00,NSE:AARTIIND,1.49185632,1.49185632,1.49185632,1.49185632,74068.794929
2000-11-24 09:15:00,NSE:AARTIIND,1.44271275,1.44271275,1.44095766,1.44095766,5697.59960992
2000-11-27 09:15:00,NSE:AARTIIND,1.49185632,1.49185632,1.49185632,1.49185632,75493.19483148
2000-11-28 09:15:00,NSE:AARTIIND,1.49185632,1.49536651,1.49185632,1.49536651,25639.19824466
2000-11-29 09:15:00,NSE:AARTIIND,1.47430507,1.47430507,1.47430507,1.47430507,8546.39941489
2000-11-30 09:15:00,NSE:AARTIIND,1.49185632,1.49185632,1.49185632,1.49185632,72644.39502652
2000-12-01 09:15:00,NSE:AARTIIND,1.49185632,1.49185632,1.47430507,1.47430507,54127.19629427
2000-12-04 09:15:00,NSE:AARTIIND,1.49185632,1.49185632,1.49185632,1.49185632,2848.79980496
2000-12-06 09:15:00,NSE:AARTIIND,1.49185632,1.49185632,1.49185632,1.49185632,2848.79980496
2000-12-07 09:15:00,NSE:AARTIIND,1.4830807,1.49185632,1.4830807,1.49185632,79766.39453893
2000-12-08 09:15:00,NSE:AARTIIND,1.49185632,1.49185632,1.49185632,1.49185632,2848.79980496
2000-12-11 09:15:00,NSE:AARTIIND,1.47430507,1.49185632,1.47430507,1.49185632,145288.79005305
2000-12-12 09:15:00,NSE:AARTIIND,1.50940758,1.54451007,1.49185632,1.52695882,37034.3974645
2000-12-13 09:15:00,NSE:AARTIIND,1.49185632,1.49185632,1.49185632,1.49185632,14243.99902481
2000-12-14 09:15:00,NSE:AARTIIND,1.49887686,1.50063195,1.47430507,1.49185632,165230.38868778
2000-12-15 09:15:00,NSE:AARTIIND,1.49185632,1.49361142,1.49185632,1.49361142,3589.48775425
2000-12-18 09:15:00,NSE:AARTIIND,1.49361142,1.49361142,1.49185632,1.49185632,2848.79980496
2000-12-19 09:15:00,NSE:AARTIIND,1.49185632,1.49185632,1.49185632,1.49185632,28487.99804962
2000-12-20 09:15:00,NSE:AARTIIND,1.54451007,1.54451007,1.54451007,1.54451007,2848.79980496
2000-12-21 09:15:00,NSE:AARTIIND,1.47430507,1.64981758,1.47430507,1.50940758,11395.19921985
2000-12-22 09:15:00,NSE:AARTIIND,1.47606016,1.47606016,1.47430507,1.47430507,34185.59765954
2000-12-26 09:15:00,NSE:AARTIIND,1.47430507,1.49185632,1.47430507,1.49185632,35609.99756202
2000-12-29 09:15:00,NSE:AARTIIND,1.49185632,1.50940758,1.49185632,1.50940758,74068.794929
2001-01-01 09:15:00,NSE:AARTIIND,1.50940758,1.50940758,1.50940758,1.50940758,8546.39941489
2001-01-02 09:15:00,NSE:AARTIIND,1.43920257,1.43920257,1.39356935,1.39356935,22790.39843969
2001-01-03 09:15:00,NSE:AARTIIND,1.29879257,1.49185632,1.29879257,1.49185632,19941.59863473
2001-01-04 09:15:00,NSE:AARTIIND,1.45675382,1.45675382,1.45675382,1.45675382,5697.59960992
2001-01-05 09:15:00,NSE:AARTIIND,1.35144632,1.35846685,1.35144632,1.3549565,5697.59960992
2001-01-08 09:15:00,NSE:AARTIIND,1.29879257,1.30054765,1.29879257,1.30054765,4273.19970744
2001-01-11 09:15:00,NSE:AARTIIND,1.26720024,1.34793613,1.26720024,1.34793613,8546.39941489
2001-01-12 09:15:00,NSE:AARTIIND,1.34969123,1.35144632,1.29879257,1.29879257,8546.39941489
2001-01-15 09:15:00,NSE:AARTIIND,1.34969123,1.36899757,1.33389506,1.33389506,18517.19873225
2001-01-16 09:15:00,NSE:AARTIIND,1.37777319,1.37777319,1.31634381,1.36548739,9287.08736418
2001-01-17 09:15:00,NSE:AARTIIND,1.33389506,1.33389506,1.33389506,1.33389506,4273.19970744
2001-01-18 09:15:00,NSE:AARTIIND,1.36899757,1.36899757,1.36899757,1.36899757,2848.79980496
2001-01-19 09:15:00,NSE:AARTIIND,1.34267069,1.34267069,1.34267069,1.34267069,2848.79980496
2001-01-22 09:15:00,NSE:AARTIIND,1.29001694,1.36022194,1.28124131,1.30054765,37718.10941769
2001-01-23 09:15:00,NSE:AARTIIND,1.29001694,1.36197704,1.26369006,1.29879257,15525.95893704
2001-01-24 09:15:00,NSE:AARTIIND,1.29879257,1.3058131,1.24613881,1.24613881,27775.79809838
2001-01-25 09:15:00,NSE:AARTIIND,1.23736318,1.23736318,1.19699524,1.19699524,106829.99268606
2001-01-29 09:15:00,NSE:AARTIIND,1.10221855,1.12328005,1.10221855,1.1057288,27063.59814714
2001-01-30 09:15:00,NSE:AARTIIND,1.16891327,1.19348506,1.15838256,1.19348506,31336.79785458
2001-01-31 09:15:00,NSE:AARTIIND,1.22507738,1.22507738,1.17944399,1.18997488,6409.79956116
2001-02-01 09:15:00,NSE:AARTIIND,1.24438372,1.24438372,1.22507738,1.22683247,5697.59960992
2001-02-05 09:15:00,NSE:AARTIIND,1.16891327,1.16891327,1.16013764,1.16013764,4273.19970744
2001-02-06 09:15:00,NSE:AARTIIND,1.18119926,1.21103631,1.16013764,1.20577087,9970.79931737
2001-02-07 09:15:00,NSE:AARTIIND,1.2707106,1.2707106,1.16189273,1.16891327,19941.59863473
2001-02-08 09:15:00,NSE:AARTIIND,1.2356081,1.2356081,1.16715818,1.21103631,8546.39941489
2001-02-09 09:15:00,NSE:AARTIIND,1.16715818,1.21103631,1.16715818,1.20928122,59824.7959042
2001-02-12 09:15:00,NSE:AARTIIND,1.16189273,1.19348506,1.15838256,1.15838256,12249.83916134
2001-02-13 09:15:00,NSE:AARTIIND,1.15838256,1.18646452,1.15838256,1.18646452,11680.07920034
2001-02-14 09:15:00,NSE:AARTIIND,1.20401578,1.20401578,1.20401578,1.20401578,2848.79980496
2001-02-15 09:15:00,NSE:AARTIIND,1.19348506,1.19348506,1.19348506,1.19348506,2848.79980496
2001-02-16 09:15:00,NSE:AARTIIND,1.19172997,1.19348506,1.19172997,1.19172997,5697.59960992
2001-02-19 09:15:00,NSE:AARTIIND,1.12503515,1.12503515,1.12503515,1.12503515,2848.79980496
2001-02-20 09:15:00,NSE:AARTIIND,1.15838256,1.1776889,1.15838256,1.1759338,25639.19824466
2001-02-23 09:15:00,NSE:AARTIIND,1.20401578,1.20401578,1.12328005,1.15136202,19941.59863473
2001-02-26 09:15:00,NSE:AARTIIND,1.15838256,1.15838256,1.15838256,1.15838256,25639.19824466
2001-02-27 09:15:00,NSE:AARTIIND,1.15838256,1.1776889,1.15838256,1.1776889,34185.59765954
2001-02-28 09:15:00,NSE:AARTIIND,1.18470943,1.18470943,1.18470943,1.18470943,2848.79980496
2001-03-01 09:15:00,NSE:AARTIIND,1.22156703,1.22156703,1.17066836,1.1759338,9401.03935637
