datetime,symbol,open,high,low,close,volume
2008-02-26 09:15:00,NSE:ACCELYA,58.900002,59.400002,58.049999,58.5,14715.0
2008-02-27 09:15:00,NSE:ACCELYA,58.5,60.299999,58.349998,58.650002,11203.0
2008-02-28 09:15:00,NSE:ACCELYA,59.950001,59.950001,57.049999,57.849998,18758.0
2008-02-29 09:15:00,NSE:ACCELYA,59.0,59.0,56.5,57.400002,11721.0
2008-03-03 09:15:00,NSE:ACCELYA,56.5,57.0,54.049999,55.0,9378.0
2008-03-04 09:15:00,NSE:ACCELYA,55.0,55.400002,52.0,52.549999,14855.0
2008-03-05 09:15:00,NSE:ACCELYA,53.099998,53.5,51.200001,52.849998,12190.0
2008-03-07 09:15:00,NSE:ACCELYA,52.25,52.799999,48.0,48.950001,22688.0
2008-03-10 09:15:00,NSE:ACCELYA,47.099998,49.599998,46.599998,49.200001,22377.0
2008-03-11 09:15:00,NSE:ACCELYA,49.5,51.0,47.75,47.900002,49057.0
2008-03-12 09:15:00,NSE:ACCELYA,49.450001,50.849998,48.5,48.599998,33645.0
2008-03-13 09:15:00,NSE:ACCELYA,47.799999,48.0,45.0,45.25,21993.0
2008-03-14 09:15:00,NSE:ACCELYA,44.799999,46.0,43.799999,44.150002,38250.0
2008-03-17 09:15:00,NSE:ACCELYA,42.150002,43.849998,40.099998,40.549999,22471.0
2008-03-18 09:15:00,NSE:ACCELYA,41.0,42.0,38.5,40.099998,42002.0
2008-03-19 09:15:00,NSE:ACCELYA,41.950001,42.950001,38.049999,38.299999,33927.0
2008-03-24 09:15:00,NSE:ACCELYA,39.25,40.0,38.0,39.150002,22764.0
2008-03-25 09:15:00,NSE:ACCELYA,40.0,43.0,39.0,41.849998,47293.0
2008-03-26 09:15:00,NSE:ACCELYA,41.200001,43.75,41.0,42.849998,18215.0
2008-03-27 09:15:00,NSE:ACCELYA,42.75,44.5,41.5,42.150002,48746.0
2008-03-28 09:15:00,NSE:ACCELYA,42.5,44.799999,42.5,44.549999,26236.0
2008-03-31 09:15:00,NSE:ACCELYA,43.75,46.0,43.099998,43.5,30870.0
2008-04-01 09:15:00,NSE:ACCELYA,45.0,45.5,42.349998,43.299999,19648.0
2008-04-02 09:15:00,NSE:ACCELYA,45.900002,45.900002,43.5,44.0,12398.0
2008-04-03 09:15:00,NSE:ACCELYA,44.799999,45.200001,43.950001,44.299999,12619.0
2008-04-04 09:15:00,NSE:ACCELYA,44.450001,44.75,40.5,41.650002,21294.0
2008-04-07 09:15:00,NSE:ACCELYA,42.450001,45.0,42.049999,43.700001,31190.0
2008-04-08 09:15:00,NSE:ACCELYA,44.700001,44.700001,43.099998,43.400002,4503.0
2008-04-09 09:15:00,NSE:ACCELYA,43.099998,51.950001,43.099998,50.549999,132028.0
2008-04-10 09:15:00,NSE:ACCELYA,57.0,57.0,50.0,50.549999,134839.0
2008-04-11 09:15:00,NSE:ACCELYA,51.900002,51.900002,48.599998,49.0,26539.0
2008-04-15 09:15:00,NSE:ACCELYA,48.0,52.0,48.0,50.599998,27170.0
2008-04-16 09:15:00,NSE:ACCELYA,51.799999,54.799999,51.200001,52.200001,77034.0
2008-04-17 09:15:00,NSE:ACCELYA,54.450001,54.450001,52.400002,53.099998,49390.0
2008-04-21 09:15:00,NSE:ACCELYA,54.5,59.900002,54.099998,57.049999,77687.0
2008-04-22 09:15:00,NSE:ACCELYA,57.0,59.0,55.5,56.5,29881.0
2008-04-23 09:15:00,NSE:ACCELYA,56.0,60.75,55.0,57.549999,77023.0
2008-04-24 09:15:00,NSE:ACCELYA,58.450001,58.5,55.900002,56.5,18056.0
2008-04-25 09:15:00,NSE:ACCELYA,57.150002,57.900002,55.150002,55.700001,23301.0
2008-04-28 09:15:00,NSE:ACCELYA,57.0,62.5,56.0,59.150002,118652.0
2008-04-29 09:15:00,NSE:ACCELYA,60.700001,62.900002,58.0,59.849998,137608.0
2008-04-30 09:15:00,NSE:ACCELYA,60.400002,63.5,59.700001,60.549999,162430.0
2008-05-02 09:15:00,NSE:ACCELYA,61.25,62.75,61.049999,61.349998,60286.0
2008-05-05 09:15:00,NSE:ACCELYA,62.0,62.0,59.400002,59.900002,34569.0
2008-05-06 09:15:00,NSE:ACCELYA,59.299999,61.5,57.5,59.150002,81015.0
2008-05-07 09:15:00,NSE:ACCELYA,61.0,61.849998,57.900002,58.25,74421.0
2008-05-08 09:15:00,NSE:ACCELYA,58.200001,58.950001,57.75,58.0,18316.0
2008-05-09 09:15:00,NSE:ACCELYA,57.0,58.849998,55.299999,56.450001,25605.0
2008-05-12 09:15:00,NSE:ACCELYA,54.450001,55.900002,51.5,54.650002,28866.0
2008-05-13 09:15:00,NSE:ACCELYA,55.200001,56.5,54.0,54.349998,13875.0
2008-05-14 09:15:00,NSE:ACCELYA,54.950001,57.5,54.25,55.849998,33346.0
2008-05-15 09:15:00,NSE:ACCELYA,56.5,58.75,56.099998,57.200001,22555.0
2008-05-16 09:15:00,NSE:ACCELYA,57.5,57.5,56.049999,56.5,9835.0
2008-05-20 09:15:00,NSE:ACCELYA,56.950001,56.950001,54.25,55.299999,18918.0
2008-05-21 09:15:00,NSE:ACCELYA,55.5,56.0,54.150002,55.450001,13300.0
2008-05-22 09:15:00,NSE:ACCELYA,55.650002,58.5,55.0,55.849998,52314.0
2008-05-23 09:15:00,NSE:ACCELYA,56.150002,58.0,54.099998,54.25,24585.0
2008-05-26 09:15:00,NSE:ACCELYA,52.450001,54.099998,52.0,52.299999,19443.0
2008-05-27 09:15:00,NSE:ACCELYA,53.049999,53.5,50.200001,50.849998,11835.0
2008-05-28 09:15:00,NSE:ACCELYA,51.049999,52.5,50.5,50.950001,10865.0
2008-05-29 09:15:00,NSE:ACCELYA,52.400002,52.450001,51.0,51.25,8947.0
2008-05-30 09:15:00,NSE:ACCELYA,52.0,52.0,50.099998,50.599998,7869.0
2008-06-02 09:15:00,NSE:ACCELYA,51.5,52.099998,50.0,50.200001,12395.0
2008-06-03 09:15:00,NSE:ACCELYA,49.0,49.5,46.0,48.349998,15333.0
2008-06-04 09:15:00,NSE:ACCELYA,48.0,51.0,47.0,47.299999,8871.0
2008-06-05 09:15:00,NSE:ACCELYA,49.0,49.0,46.049999,47.450001,15509.0
2008-06-06 09:15:00,NSE:ACCELYA,47.5,49.0,47.400002,47.900002,8500.0
2008-06-09 09:15:00,NSE:ACCELYA,46.099998,48.5,45.0,47.5,17160.0
2008-06-10 09:15:00,NSE:ACCELYA,47.049999,47.799999,43.349998,44.599998,29232.0
2008-06-11 09:15:00,NSE:ACCELYA,45.0,46.950001,42.5,43.700001,37221.0
2008-06-12 09:15:00,NSE:ACCELYA,42.200001,45.450001,42.200001,44.349998,14092.0
2008-06-13 09:15:00,NSE:ACCELYA,45.299999,47.400002,44.349998,46.700001,16853.0
2008-06-16 09:15:00,NSE:ACCELYA,48.849998,49.0,46.200001,47.150002,19926.0
2008-06-17 09:15:00,NSE:ACCELYA,48.200001,48.900002,47.25,48.049999,7758.0
2008-06-18 09:15:00,NSE:ACCELYA,48.049999,49.450001,47.200001,48.150002,18261.0
2008-06-19 09:15:00,NSE:ACCELYA,47.799999,48.0,46.650002,47.150002,10518.0
2008-06-20 09:15:00,NSE:ACCELYA,46.5,47.0,43.5,44.200001,26423.0
2008-06-23 09:15:00,NSE:ACCELYA,43.5,44.400002,42.0,42.650002,11719.0
2008-06-24 09:15:00,NSE:ACCELYA,42.650002,43.0,40.200001,40.349998,16296.0
2008-06-25 09:15:00,NSE:ACCELYA,40.400002,41.0,38.049999,39.150002,24536.0
2008-06-26 09:15:00,NSE:ACCELYA,40.0,41.0,39.650002,40.700001,8585.0
2008-06-27 09:15:00,NSE:ACCELYA,38.0,40.450001,36.049999,39.700001,10482.0
2008-06-30 09:15:00,NSE:ACCELYA,39.0,40.450001,37.849998,38.049999,10451.0
2008-07-01 09:15:00,NSE:ACCELYA,37.799999,39.0,36.450001,36.849998,10261.0
2008-07-02 09:15:00,NSE:ACCELYA,37.5,38.0,32.549999,37.25,24300.0
2008-07-03 09:15:00,NSE:ACCELYA,37.0,38.0,36.0,36.5,8965.0
2008-07-04 09:15:00,NSE:ACCELYA,37.0,38.700001,36.0,37.299999,7775.0
2008-07-07 09:15:00,NSE:ACCELYA,37.150002,41.0,37.150002,39.299999,10178.0
2008-07-08 09:15:00,NSE:ACCELYA,39.299999,39.5,37.0,38.75,7900.0
2008-07-09 09:15:00,NSE:ACCELYA,40.0,41.299999,38.650002,40.099998,13705.0
2008-07-10 09:15:00,NSE:ACCELYA,40.950001,42.299999,39.599998,41.25,14408.0
2008-07-11 09:15:00,NSE:ACCELYA,41.299999,42.0,39.5,39.599998,8500.0
2008-07-14 09:15:00,NSE:ACCELYA,39.5,39.5,38.0,39.099998,4536.0
2008-07-15 09:15:00,NSE:ACCELYA,39.400002,39.400002,36.099998,36.549999,22224.0
2008-07-16 09:15:00,NSE:ACCELYA,37.950001,37.950001,36.200001,36.5,6849.0
2008-07-17 09:15:00,NSE:ACCELYA,38.0,38.200001,36.900002,37.450001,5483.0
2008-07-18 09:15:00,NSE:ACCELYA,37.700001,40.0,36.5,38.150002,10170.0
2008-07-21 09:15:00,NSE:ACCELYA,38.5,38.5,36.549999,36.900002,11705.0
2008-07-22 09:15:00,NSE:ACCELYA,37.799999,37.900002,37.0,37.349998,6417.0
2008-07-23 09:15:00,NSE:ACCELYA,38.5,40.0,37.75,38.299999,36179.0
2008-07-24 09:15:00,NSE:ACCELYA,39.799999,42.849998,37.099998,41.650002,121174.0
2008-07-25 09:15:00,NSE:ACCELYA,42.0,44.849998,40.049999,41.150002,35473.0
2008-07-28 09:15:00,NSE:ACCELYA,40.150002,41.799999,40.150002,41.150002,9688.0
2008-07-29 09:15:00,NSE:ACCELYA,40.150002,46.599998,40.150002,43.150002,78744.0
2008-07-30 09:15:00,NSE:ACCELYA,45.0,45.0,41.0,42.5,30644.0
2008-07-31 09:15:00,NSE:ACCELYA,41.150002,43.0,41.150002,41.799999,7838.0
2008-08-01 09:15:00,NSE:ACCELYA,41.0,41.900002,40.25,41.150002,15777.0
2008-08-04 09:15:00,NSE:ACCELYA,45.0,45.0,40.0,41.0,20872.0
2008-08-05 09:15:00,NSE:ACCELYA,41.299999,43.0,41.299999,42.549999,16503.0
2008-08-06 09:15:00,NSE:ACCELYA,44.450001,44.450001,42.400002,42.950001,13662.0
2008-08-07 09:15:00,NSE:ACCELYA,43.5,43.5,42.099998,42.299999,10852.0
2008-08-08 09:15:00,NSE:ACCELYA,42.0,43.25,41.400002,43.049999,17449.0
2008-08-11 09:15:00,NSE:ACCELYA,43.549999,44.099998,42.299999,43.150002,16091.0
2008-08-12 09:15:00,NSE:ACCELYA,43.0,43.5,42.049999,42.450001,10574.0
2008-08-13 09:15:00,NSE:ACCELYA,42.0,44.0,41.25,42.099998,13917.0
2008-08-14 09:15:00,NSE:ACCELYA,42.099998,47.599998,42.099998,44.299999,99592.0
2008-08-18 09:15:00,NSE:ACCELYA,45.25,47.25,43.299999,45.0,78408.0
2008-08-19 09:15:00,NSE:ACCELYA,45.0,45.5,43.200001,43.650002,22723.0
2008-08-20 09:15:00,NSE:ACCELYA,44.049999,50.650002,43.299999,47.849998,401847.0
2008-08-21 09:15:00,NSE:ACCELYA,48.099998,48.700001,45.0,45.299999,62264.0
2008-08-22 09:15:00,NSE:ACCELYA,44.5,45.0,43.75,44.099998,19606.0
2008-08-25 09:15:00,NSE:ACCELYA,45.900002,46.25,43.25,43.75,17809.0
2008-08-26 09:15:00,NSE:ACCELYA,43.5,45.200001,43.5,44.900002,22230.0
2008-08-27 09:15:00,NSE:ACCELYA,44.700001,45.700001,43.25,43.549999,13001.0
2008-08-28 09:15:00,NSE:ACCELYA,43.0,44.299999,42.5,42.700001,13662.0
2008-08-29 09:15:00,NSE:ACCELYA,43.700001,47.349998,42.099998,45.200001,47808.0
2008-09-01 09:15:00,NSE:ACCELYA,45.049999,45.049999,44.049999,44.200001,11421.0
2008-09-02 09:15:00,NSE:ACCELYA,44.549999,45.900002,44.25,44.5,13434.0
2008-09-04 09:15:00,NSE:ACCELYA,43.599998,48.0,43.599998,45.450001,60614.0
2008-09-05 09:15:00,NSE:ACCELYA,44.5,45.5,43.650002,44.799999,7257.0
2008-09-08 09:15:00,NSE:ACCELYA,48.799999,48.799999,44.150002,44.349998,18810.0
2008-09-09 09:15:00,NSE:ACCELYA,44.5,45.0,44.25,44.400002,8325.0
2008-09-10 09:15:00,NSE:ACCELYA,44.799999,44.799999,43.299999,43.549999,12320.0
2008-09-11 09:15:00,NSE:ACCELYA,44.0,44.0,42.599998,43.599998,15111.0
2008-09-15 09:15:00,NSE:ACCELYA,41.650002,41.650002,38.900002,39.650002,20371.0
2008-09-16 09:15:00,NSE:ACCELYA,39.099998,39.400002,36.5,38.549999,21957.0
2008-09-17 09:15:00,NSE:ACCELYA,38.0,39.950001,37.049999,37.799999,25170.0
2008-09-18 09:15:00,NSE:ACCELYA,37.049999,38.400002,33.349998,37.150002,19710.0
2008-09-19 09:15:00,NSE:ACCELYA,38.0,39.0,37.349998,38.400002,27409.0
2008-09-22 09:15:00,NSE:ACCELYA,38.5,39.0,38.0,38.400002,5896.0
2008-09-23 09:15:00,NSE:ACCELYA,37.900002,38.0,36.599998,37.599998,6633.0
2008-09-24 09:15:00,NSE:ACCELYA,37.0,38.450001,36.700001,37.150002,9178.0
2008-09-25 09:15:00,NSE:ACCELYA,37.0,37.75,36.200001,36.900002,5612.0
2008-09-26 09:15:00,NSE:ACCELYA,37.0,38.0,34.099998,34.75,7365.0
2008-09-29 09:15:00,NSE:ACCELYA,34.75,35.400002,31.5,32.75,19117.0
2008-09-30 09:15:00,NSE:ACCELYA,30.65,32.0,29.049999,31.0,48449.0
2008-10-01 09:15:00,NSE:ACCELYA,31.75,32.25,31.15,31.799999,9143.0
2008-10-03 09:15:00,NSE:ACCELYA,32.450001,32.650002,31.1,31.450001,5971.0
2008-10-06 09:15:00,NSE:ACCELYA,31.0,33.0,28.5,28.9,13974.0
2008-10-07 09:15:00,NSE:ACCELYA,28.0,32.700001,26.5,28.549999,11261.0
2008-10-08 09:15:00,NSE:ACCELYA,28.4,28.4,26.0,26.75,19189.0
2008-10-10 09:15:00,NSE:ACCELYA,26.799999,26.799999,23.15,24.549999,16449.0
2008-10-13 09:15:00,NSE:ACCELYA,25.1,28.0,24.65,26.15,14545.0
2008-10-14 09:15:00,NSE:ACCELYA,27.0,28.85,26.200001,26.85,9274.0
2008-10-15 09:15:00,NSE:ACCELYA,27.5,27.5,25.5,26.15,4485.0
2008-10-16 09:15:00,NSE:ACCELYA,25.0,27.0,23.0,26.0,7144.0
2008-10-17 09:15:00,NSE:ACCELYA,26.15,26.4,24.200001,24.35,16871.0
2008-10-20 09:15:00,NSE:ACCELYA,25.0,26.799999,23.200001,23.75,40567.0
2008-10-21 09:15:00,NSE:ACCELYA,25.9,25.9,24.549999,24.950001,32852.0
2008-10-22 09:15:00,NSE:ACCELYA,25.25,25.25,24.0,24.65,11662.0
2008-10-23 09:15:00,NSE:ACCELYA,23.700001,23.85,22.049999,23.5,10647.0
2008-10-24 09:15:00,NSE:ACCELYA,22.049999,23.5,20.5,21.1,20177.0
2008-10-27 09:15:00,NSE:ACCELYA,17.35,22.5,17.35,20.299999,15723.0
2008-10-28 09:15:00,NSE:ACCELYA,22.0,22.0,21.5,21.5,2386.0
2008-10-29 09:15:00,NSE:ACCELYA,22.0,23.5,21.4,21.75,8999.0
2008-10-31 09:15:00,NSE:ACCELYA,17.549999,23.0,17.549999,22.450001,8812.0
2008-11-03 09:15:00,NSE:ACCELYA,18.25,24.1,18.25,21.9,33936.0
2008-11-04 09:15:00,NSE:ACCELYA,23.9,23.9,21.5,22.75,59566.0
2008-11-05 09:15:00,NSE:ACCELYA,23.0,23.700001,22.5,23.049999,9552.0
2008-11-06 09:15:00,NSE:ACCELYA,23.0,23.9,22.049999,23.4,13402.0
2008-11-07 09:15:00,NSE:ACCELYA,22.0,23.549999,22.0,22.85,9717.0
2008-11-10 09:15:00,NSE:ACCELYA,23.85,25.0,22.5,24.6,23763.0
2008-11-11 09:15:00,NSE:ACCELYA,23.15,24.700001,23.15,24.049999,28995.0
2008-11-12 09:15:00,NSE:ACCELYA,23.25,24.25,22.65,22.950001,3490.0
2008-11-14 09:15:00,NSE:ACCELYA,23.0,24.0,22.700001,22.85,9763.0
2008-11-17 09:15:00,NSE:ACCELYA,18.5,23.0,18.5,21.85,4530.0
2008-11-18 09:15:00,NSE:ACCELYA,17.549999,21.85,17.549999,20.9,4010.0
2008-11-19 09:15:00,NSE:ACCELYA,20.1,21.700001,20.1,20.5,5435.0
2008-11-20 09:15:00,NSE:ACCELYA,19.5,20.700001,19.5,20.15,10124.0
2008-11-21 09:15:00,NSE:ACCELYA,16.35,22.0,16.35,20.950001,4456.0
2008-11-24 09:15:00,NSE:ACCELYA,17.15,21.5,17.15,20.85,9832.0
2008-11-25 09:15:00,NSE:ACCELYA,19.0,21.450001,19.0,20.5,2701.0
2008-11-26 09:15:00,NSE:ACCELYA,20.0,21.25,20.0,20.6,8967.0
2008-11-28 09:15:00,NSE:ACCELYA,16.65,21.0,16.65,20.299999,3222.0
2008-12-01 09:15:00,NSE:ACCELYA,17.200001,22.299999,17.200001,21.450001,8694.0
2008-12-02 09:15:00,NSE:ACCELYA,18.0,21.0,18.0,20.4,3608.0
2008-12-03 09:15:00,NSE:ACCELYA,18.5,20.85,18.5,20.549999,1873.0
2008-12-04 09:15:00,NSE:ACCELYA,19.15,22.1,19.15,20.6,4229.0
2008-12-05 09:15:00,NSE:ACCELYA,20.049999,21.25,20.049999,20.950001,13742.0
2008-12-08 09:15:00,NSE:ACCELYA,20.15,24.700001,20.0,23.35,21312.0
2008-12-10 09:15:00,NSE:ACCELYA,22.5,24.799999,22.25,22.549999,10308.0
2008-12-11 09:15:00,NSE:ACCELYA,22.6,23.450001,22.299999,22.85,3233.0
2008-12-12 09:15:00,NSE:ACCELYA,22.0,22.75,21.549999,22.35,3745.0
2008-12-15 09:15:00,NSE:ACCELYA,23.0,24.0,23.0,23.799999,11156.0
2008-12-16 09:15:00,NSE:ACCELYA,24.25,24.25,23.25,23.85,13973.0
2008-12-17 09:15:00,NSE:ACCELYA,24.0,26.5,22.9,23.4,37417.0
2008-12-18 09:15:00,NSE:ACCELYA,23.799999,24.4,23.6,23.85,7123.0
2008-12-19 09:15:00,NSE:ACCELYA,24.0,24.700001,23.1,23.4,8639.0
2008-12-22 09:15:00,NSE:ACCELYA,23.549999,24.950001,23.549999,23.75,6641.0
2008-12-23 09:15:00,NSE:ACCELYA,24.0,24.0,22.5,23.1,2969.0
2008-12-24 09:15:00,NSE:ACCELYA,22.700001,23.25,22.15,22.85,1587.0
2008-12-26 09:15:00,NSE:ACCELYA,22.9,23.5,22.200001,22.5,11481.0
2008-12-29 09:15:00,NSE:ACCELYA,22.049999,22.450001,21.1,21.9,4497.0
2008-12-30 09:15:00,NSE:ACCELYA,21.9,22.65,21.549999,21.75,5834.0
2008-12-31 09:15:00,NSE:ACCELYA,22.15,22.700001,21.799999,22.0,8562.0
2009-01-01 09:15:00,NSE:ACCELYA,22.700001,24.85,22.6,23.700001,6828.0
2009-01-02 09:15:00,NSE:ACCELYA,23.6,23.9,23.200001,23.549999,9056.0
2009-01-05 09:15:00,NSE:ACCELYA,23.700001,24.5,23.700001,24.049999,13155.0
2009-01-06 09:15:00,NSE:ACCELYA,24.0,24.5,23.5,23.85,7352.0
2009-01-07 09:15:00,NSE:ACCELYA,24.4,24.450001,20.5,21.9,20318.0
2009-01-09 09:15:00,NSE:ACCELYA,20.35,22.0,20.35,21.5,8786.0
2009-01-12 09:15:00,NSE:ACCELYA,21.15,21.450001,19.1,20.85,13776.0
2009-01-13 09:15:00,NSE:ACCELYA,19.65,21.5,19.65,20.6,3857.0
2009-01-14 09:15:00,NSE:ACCELYA,22.200001,22.200001,20.35,21.049999,2444.0
2009-01-15 09:15:00,NSE:ACCELYA,20.549999,21.5,19.75,20.700001,4946.0
2009-01-16 09:15:00,NSE:ACCELYA,21.9,22.0,20.5,21.25,4292.0
2009-01-19 09:15:00,NSE:ACCELYA,20.450001,21.799999,20.15,20.450001,4250.0
2009-01-20 09:15:00,NSE:ACCELYA,20.5,21.5,20.5,21.1,2848.0
2009-01-21 09:15:00,NSE:ACCELYA,20.5,21.700001,17.1,21.299999,8645.0
2009-01-22 09:15:00,NSE:ACCELYA,20.549999,21.799999,20.299999,20.65,5900.0
2009-01-23 09:15:00,NSE:ACCELYA,20.6,20.65,19.5,20.0,6680.0
2009-01-27 09:15:00,NSE:ACCELYA,20.5,23.450001,20.049999,22.35,110343.0
2009-01-28 09:15:00,NSE:ACCELYA,23.4,24.4,22.049999,22.299999,22017.0
2009-01-29 09:15:00,NSE:ACCELYA,22.950001,23.5,21.15,22.200001,18001.0
2009-01-30 09:15:00,NSE:ACCELYA,21.299999,23.450001,21.299999,23.200001,15067.0
2009-02-02 09:15:00,NSE:ACCELYA,23.0,23.049999,22.1,22.25,10089.0
2009-02-03 09:15:00,NSE:ACCELYA,22.049999,22.85,21.700001,22.1,5200.0
2009-02-04 09:15:00,NSE:ACCELYA,21.6,24.450001,21.6,23.799999,58648.0
2009-02-05 09:15:00,NSE:ACCELYA,24.799999,26.85,23.85,24.5,73003.0
2009-02-06 09:15:00,NSE:ACCELYA,24.5,25.299999,23.700001,24.5,18275.0
2009-02-09 09:15:00,NSE:ACCELYA,20.35,24.5,20.35,23.549999,4656.0
2009-02-10 09:15:00,NSE:ACCELYA,21.5,24.700001,21.5,24.049999,5314.0
2009-02-11 09:15:00,NSE:ACCELYA,22.1,24.6,22.1,23.1,9599.0
2009-02-12 09:15:00,NSE:ACCELYA,20.25,26.5,20.25,24.15,65047.0
2009-02-13 09:15:00,NSE:ACCELYA,22.0,24.9,22.0,23.5,10255.0
2009-02-16 09:15:00,NSE:ACCELYA,20.65,23.85,20.65,23.6,22791.0
2009-02-17 09:15:00,NSE:ACCELYA,23.049999,23.5,22.5,23.0,9232.0
2009-02-18 09:15:00,NSE:ACCELYA,22.049999,23.4,21.549999,22.1,3137.0
2009-02-19 09:15:00,NSE:ACCELYA,22.5,23.5,22.5,23.25,9515.0
2009-02-20 09:15:00,NSE:ACCELYA,22.049999,23.4,21.9,22.5,10153.0
2009-02-24 09:15:00,NSE:ACCELYA,18.0,22.4,18.0,21.299999,4128.0
2009-02-25 09:15:00,NSE:ACCELYA,20.5,22.799999,20.5,21.700001,2383.0
2009-02-26 09:15:00,NSE:ACCELYA,20.5,22.0,20.5,21.75,2213.0
2009-02-27 09:15:00,NSE:ACCELYA,20.6,21.950001,20.6,21.549999,4822.0
2009-03-02 09:15:00,NSE:ACCELYA,17.25,22.5,17.25,21.0,6329.0
2009-03-03 09:15:00,NSE:ACCELYA,18.15,23.9,18.15,20.799999,5038.0
2009-03-04 09:15:00,NSE:ACCELYA,18.25,21.9,18.25,21.1,8137.0
2009-03-05 09:15:00,NSE:ACCELYA,18.5,21.25,18.5,20.200001,9017.0
2009-03-06 09:15:00,NSE:ACCELYA,19.0,21.200001,19.0,20.950001,4088.0
2009-03-09 09:15:00,NSE:ACCELYA,19.0,22.1,19.0,22.0,17477.0
2009-03-12 09:15:00,NSE:ACCELYA,19.5,23.5,19.5,22.799999,17441.0
2009-03-13 09:15:00,NSE:ACCELYA,20.25,23.1,20.25,22.450001,8242.0
2009-03-16 09:15:00,NSE:ACCELYA,21.1,23.450001,21.1,23.15,11127.0
2009-03-17 09:15:00,NSE:ACCELYA,20.25,23.950001,20.25,23.299999,14038.0
2009-03-18 09:15:00,NSE:ACCELYA,23.4,25.0,23.4,24.299999,25533.0
2009-03-19 09:15:00,NSE:ACCELYA,22.15,26.0,22.15,25.4,30311.0
2009-03-20 09:15:00,NSE:ACCELYA,23.5,25.700001,23.5,25.1,8417.0
2009-03-23 09:15:00,NSE:ACCELYA,24.0,25.799999,24.0,25.200001,6805.0
2009-03-24 09:15:00,NSE:ACCELYA,24.5,25.5,24.5,24.700001,22901.0
2009-03-25 09:15:00,NSE:ACCELYA,23.15,24.950001,23.15,24.549999,16167.0
2009-03-26 09:15:00,NSE:ACCELYA,23.5,24.25,23.4,23.65,14166.0
2009-03-27 09:15:00,NSE:ACCELYA,23.1,25.299999,23.1,24.1,7661.0
2009-03-30 09:15:00,NSE:ACCELYA,23.1,24.450001,23.1,24.4,4274.0
2009-03-31 09:15:00,NSE:ACCELYA,24.5,24.5,21.0,24.15,3844.0
2009-04-01 09:15:00,NSE:ACCELYA,23.1,24.85,23.1,24.25,7112.0
2009-04-02 09:15:00,NSE:ACCELYA,24.0,25.75,24.0,25.15,17826.0
2009-04-06 09:15:00,NSE:ACCELYA,23.25,26.85,23.25,25.450001,8084.0
2009-04-08 09:15:00,NSE:ACCELYA,23.5,27.700001,23.5,26.4,78612.0
2009-04-09 09:15:00,NSE:ACCELYA,27.0,30.65,26.0,28.549999,161095.0
2009-04-13 09:15:00,NSE:ACCELYA,29.1,30.0,28.549999,29.450001,42065.0
2009-04-15 09:15:00,NSE:ACCELYA,28.1,31.5,28.1,30.35,54099.0
2009-04-16 09:15:00,NSE:ACCELYA,30.5,32.0,28.65,29.299999,36015.0
2009-04-17 09:15:00,NSE:ACCELYA,28.0,30.450001,28.0,28.9,11545.0
2009-04-20 09:15:00,NSE:ACCELYA,28.85,30.5,28.549999,29.1,13209.0
2009-04-21 09:15:00,NSE:ACCELYA,28.25,30.0,28.25,29.6,12453.0
2009-04-22 09:15:00,NSE:ACCELYA,29.5,30.200001,29.0,30.049999,24753.0
2009-04-23 09:15:00,NSE:ACCELYA,29.15,30.9,29.15,30.15,10832.0
2009-04-24 09:15:00,NSE:ACCELYA,28.15,30.700001,28.15,29.35,11169.0
2009-04-27 09:15:00,NSE:ACCELYA,30.950001,31.9,30.0,31.299999,52582.0
2009-04-28 09:15:00,NSE:ACCELYA,31.299999,31.950001,29.799999,30.049999,14144.0
2009-04-29 09:15:00,NSE:ACCELYA,30.15,31.15,30.049999,30.15,8845.0
2009-05-04 09:15:00,NSE:ACCELYA,30.65,35.799999,30.65,34.549999,196803.0
2009-05-05 09:15:00,NSE:ACCELYA,35.450001,39.0,34.799999,37.75,259227.0
2009-05-06 09:15:00,NSE:ACCELYA,37.200001,39.799999,36.5,37.150002,64442.0
2009-05-07 09:15:00,NSE:ACCELYA,37.200001,40.0,35.75,36.450001,23317.0
2009-05-08 09:15:00,NSE:ACCELYA,39.5,41.0,35.25,36.25,22826.0
2009-05-11 09:15:00,NSE:ACCELYA,35.099998,37.700001,34.25,34.799999,12596.0
2009-05-12 09:15:00,NSE:ACCELYA,32.150002,36.75,32.150002,35.450001,33303.0
2009-05-13 09:15:00,NSE:ACCELYA,33.150002,36.200001,33.150002,34.25,14151.0
2009-05-14 09:15:00,NSE:ACCELYA,28.65,34.650002,28.65,33.400002,9167.0
2009-05-15 09:15:00,NSE:ACCELYA,33.049999,34.650002,33.049999,33.25,22014.0
2009-05-19 09:15:00,NSE:ACCELYA,37.0,37.0,33.650002,34.650002,30693.0
2009-05-20 09:15:00,NSE:ACCELYA,30.35,38.0,30.35,37.400002,32314.0
2009-05-21 09:15:00,NSE:ACCELYA,38.0,44.599998,37.150002,40.25,261174.0
2009-05-22 09:15:00,NSE:ACCELYA,46.799999,48.299999,43.5,44.549999,446174.0
2009-05-25 09:15:00,NSE:ACCELYA,46.650002,46.650002,40.75,44.150002,113885.0
2009-05-26 09:15:00,NSE:ACCELYA,45.400002,48.549999,42.799999,44.0,246205.0
2009-05-27 09:15:00,NSE:ACCELYA,46.0,46.0,43.75,44.5,80938.0
